subject_id	object	relation	pub	subject_name	comment
VFB_jrmc0039	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	VP4+VL1_l2PN_R (MaleCNS:12012)	male-cns:v0.9 251117
VFB_jrmc20ps	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_lvPNm25_L (MaleCNS:20915)	male-cns:v0.9 251117
VFB_jrmc3052	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB4K_R (MaleCNS:520727)	male-cns:v0.9 251117
VFB_jrmc1ix4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP123_L (MaleCNS:17410)	male-cns:v0.9 251117
VFB_jrmc3hxw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP050_R (MaleCNS:45709)	male-cns:v0.9 251117
VFB_jrmc2cww	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL131_L (MaleCNS:523814)	male-cns:v0.9 251117
VFB_jrmc295e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV2g2_a_L (MaleCNS:203688)	male-cns:v0.9 251117
VFB_jrmc2us4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IB121_L (MaleCNS:19256)	male-cns:v0.9 251117
VFB_jrmc3b3l	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4073_L (MaleCNS:19765)	male-cns:v0.9 251117
VFB_jrmc34yq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE089_R (MaleCNS:58909)	male-cns:v0.9 251117
VFB_jrmc1bm4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SIP091_R (MaleCNS:11834)	male-cns:v0.9 251117
VFB_jrmc072i	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TuTuA_2_L (MaleCNS:516616)	male-cns:v0.9 251117
VFB_jrmc002m	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	VP1m_l2PN_R (MaleCNS:11521)	male-cns:v0.9 251117
VFB_jrmc1jg7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS008_a4_R (MaleCNS:154493)	male-cns:v0.9 251117
VFB_jrmc3j5u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP570_R (MaleCNS:17279)	male-cns:v0.9 251117
VFB_jrmc3i63	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP156_R (MaleCNS:35826)	male-cns:v0.9 251117
VFB_jrmc1bei	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SCL002m_L (MaleCNS:520647)	male-cns:v0.9 251117
VFB_jrmc38pp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1684_L (MaleCNS:529350)	male-cns:v0.9 251117
VFB_jrmc1ppv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	P1_9a_L (MaleCNS:555488)	male-cns:v0.9 251117
VFB_jrmc3j2i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP538_R (MaleCNS:10353)	male-cns:v0.9 251117
VFB_jrmc2czh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL160_R (MaleCNS:15689)	male-cns:v0.9 251117
VFB_jrmc3i3a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP116_R (MaleCNS:26277)	male-cns:v0.9 251117
VFB_jrmc1jgl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS011_L (MaleCNS:524159)	male-cns:v0.9 251117
VFB_jrmc16gg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP572_R (MaleCNS:33438)	male-cns:v0.9 251117
VFB_jrmc2tsv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG325_R (MaleCNS:580450)	male-cns:v0.9 251117
VFB_jrmc1axq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SAD073_L (MaleCNS:11205)	male-cns:v0.9 251117
VFB_jrmc307r	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB5J_R (MaleCNS:73758)	male-cns:v0.9 251117
VFB_jrmc16ii	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP600_R (MaleCNS:20602)	male-cns:v0.9 251117
VFB_jrmc3hvz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP038_L (MaleCNS:516917)	male-cns:v0.9 251117
VFB_jrmc2i7p	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap1_L (MaleCNS:60697)	male-cns:v0.9 251117
VFB_jrmc34r2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE003_b_R (MaleCNS:105556)	male-cns:v0.9 251117
VFB_jrmc2cs4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL076_L (MaleCNS:16735)	male-cns:v0.9 251117
VFB_jrmc350c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE107_R (MaleCNS:11318)	male-cns:v0.9 251117
VFB_jrmc1d86	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP189_R (MaleCNS:27149)	male-cns:v0.9 251117
VFB_jrmc30b8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB6N_R (MaleCNS:104985)	male-cns:v0.9 251117
VFB_jrmc02xd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	mAL_m3c_L (MaleCNS:521718)	male-cns:v0.9 251117
VFB_jrmc34qe	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL367(hb1506382974)_R (MaleCNS:11361)	male-cns:v0.9 251117
VFB_jrmc34rm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE011_L (MaleCNS:10285)	male-cns:v0.9 251117
VFB_jrmc349t	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL121_b_L (MaleCNS:14316)	male-cns:v0.9 251117
VFB_jrmc34nl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL310_L (MaleCNS:12499)	male-cns:v0.9 251117
VFB_jrmc2ctz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL094_R (MaleCNS:31058)	male-cns:v0.9 251117
VFB_jrmc1dcv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP237_R (MaleCNS:13369)	male-cns:v0.9 251117
VFB_jrmc3hq7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ATL009_L (MaleCNS:103364)	male-cns:v0.9 251117
VFB_jrmc34de	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL162_R (MaleCNS:37873)	male-cns:v0.9 251117
VFB_jrmc39tz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2611_L (MaleCNS:148784)	male-cns:v0.9 251117
VFB_jrmc3fm8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1078_R (MaleCNS:512615)	male-cns:v0.9 251117
VFB_jrmc1dxj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP448_R (MaleCNS:110361)	male-cns:v0.9 251117
VFB_jrmc3aok	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3466_L (MaleCNS:20568)	male-cns:v0.9 251117
VFB_jrmc07ak	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	VES095_R (MaleCNS:23039)	male-cns:v0.9 251117
VFB_jrmc16k1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP714m_L (MaleCNS:20779)	male-cns:v0.9 251117
VFB_jrmc350l	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE200m_R (MaleCNS:40289)	male-cns:v0.9 251117
VFB_jrmc309h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB5W_a_R (MaleCNS:63395)	male-cns:v0.9 251117
VFB_jrmc3hjh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AOTU015_L (MaleCNS:516362)	male-cns:v0.9 251117
VFB_jrmc072n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TuTuB_b_L (MaleCNS:520699)	male-cns:v0.9 251117
VFB_jrmc2zyv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ExR1_R (MaleCNS:10324)	male-cns:v0.9 251117
VFB_jrmc2d1z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL194_R (MaleCNS:16003)	male-cns:v0.9 251117
VFB_jrmc00ql	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WEDPN16_d_L (MaleCNS:78573)	male-cns:v0.9 251117
VFB_jrmc20oj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_l2PNm16_R (MaleCNS:13666)	male-cns:v0.9 251117
VFB_jrmc3b8p	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4102_L (MaleCNS:72379)	male-cns:v0.9 251117
VFB_jrmc3fug	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ALIN1_R (MaleCNS:10737)	male-cns:v0.9 251117
VFB_jrmc00ms	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED167_L (MaleCNS:548337)	male-cns:v0.9 251117
VFB_jrmc1pwq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PAM10(B1)_L (MaleCNS:520403)	male-cns:v0.9 251117
VFB_jrmc1jew	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS004_R (MaleCNS:59857)	male-cns:v0.9 251117
VFB_jrmc072h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TuTuA_1_R (MaleCNS:11731)	male-cns:v0.9 251117
VFB_jrmc1ioe	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP042_b_L (MaleCNS:96325)	male-cns:v0.9 251117
VFB_jrmc3an8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3433_L (MaleCNS:25955)	male-cns:v0.9 251117
VFB_jrmc1cwi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP037_L (MaleCNS:18563)	male-cns:v0.9 251117
VFB_jrmc20pz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_lvPNm28_R (MaleCNS:36146)	male-cns:v0.9 251117
VFB_jrmc1ix6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP124_R (MaleCNS:10258)	male-cns:v0.9 251117
VFB_jrmc1jzx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS309(hb1345285966)_R (MaleCNS:11925)	male-cns:v0.9 251117
VFB_jrmc2upy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IB054_R (MaleCNS:93659)	male-cns:v0.9 251117
VFB_jrmc3b7u	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4096_L (MaleCNS:101222)	male-cns:v0.9 251117
VFB_jrmc00pz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED210_R (MaleCNS:10661)	male-cns:v0.9 251117
VFB_jrmc2cui	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL096(LAL097)_R (MaleCNS:134610)	male-cns:v0.9 251117
VFB_jrmc3bn1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4220_R (MaleCNS:36888)	male-cns:v0.9 251117
VFB_jrmc00dp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED069_L (MaleCNS:12594)	male-cns:v0.9 251117
VFB_jrmc1d6l	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP168_R (MaleCNS:29367)	male-cns:v0.9 251117
VFB_jrmc34b0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL128_e_L (MaleCNS:119230)	male-cns:v0.9 251117
VFB_jrmc38y0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1866_L (MaleCNS:512884)	male-cns:v0.9 251117
VFB_jrmc07b4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	VES102_R (MaleCNS:20832)	male-cns:v0.9 251117
VFB_jrmc20pe	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_lPNm13_L (MaleCNS:72572)	male-cns:v0.9 251117
VFB_jrmc28vy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHAD1b4_L (MaleCNS:105232)	male-cns:v0.9 251117
VFB_jrmc1jie	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS037_R (MaleCNS:152505)	male-cns:v0.9 251117
VFB_jrmc1boh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SIP118m_R (MaleCNS:20239)	male-cns:v0.9 251117
VFB_jrmc3b33	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4072_R (MaleCNS:33883)	male-cns:v0.9 251117
VFB_jrmc3ke7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SAD019_R (MaleCNS:35787)	male-cns:v0.9 251117
VFB_jrmc1pox	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	P1_4a_L (MaleCNS:12442)	male-cns:v0.9 251117
VFB_jrmc3fnk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1108_R (MaleCNS:521758)	male-cns:v0.9 251117
VFB_jrmc1dww	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP438_L (MaleCNS:94608)	male-cns:v0.9 251117
VFB_jrmc395j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1997_L (MaleCNS:159410)	male-cns:v0.9 251117
VFB_jrmc385r	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1252_R (MaleCNS:79655)	male-cns:v0.9 251117
VFB_jrmc030u	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	v2LN34E_L (MaleCNS:75344)	male-cns:v0.9 251117
VFB_jrmc1bnh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SIP109m_R (MaleCNS:16906)	male-cns:v0.9 251117
VFB_jrmc16na	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP740_L (MaleCNS:17353)	male-cns:v0.9 251117
VFB_jrmc1jmx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS088_R (MaleCNS:10781)	male-cns:v0.9 251117
VFB_jrmc1jhg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS025_L (MaleCNS:88257)	male-cns:v0.9 251117
VFB_jrmc1chn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP304_L (MaleCNS:12592)	male-cns:v0.9 251117
VFB_jrmc1dcw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP237_L (MaleCNS:13608)	male-cns:v0.9 251117
VFB_jrmc3iil	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP296_a_R (MaleCNS:524016)	male-cns:v0.9 251117
VFB_jrmc2d27	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL196_L (MaleCNS:522738)	male-cns:v0.9 251117
VFB_jrmc1iza	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP160_L (MaleCNS:40268)	male-cns:v0.9 251117
VFB_jrmc2iz4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:194889)	male-cns:v0.9 251117
VFB_jrmc2csx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL087_L (MaleCNS:162643)	male-cns:v0.9 251117
VFB_jrmc2jhm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-p_L (MaleCNS:174546)	male-cns:v0.9 251117
VFB_jrmc34g7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL191_a_R (MaleCNS:580334)	male-cns:v0.9 251117
VFB_jrmc16j6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP703m_L (MaleCNS:31697)	male-cns:v0.9 251117
VFB_jrmc34of	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL328_R (MaleCNS:37442)	male-cns:v0.9 251117
VFB_jrmc2cln	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL004_L (MaleCNS:101138)	male-cns:v0.9 251117
VFB_jrmc348z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL114_R (MaleCNS:13863)	male-cns:v0.9 251117
VFB_jrmc22g1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV5c1_R (MaleCNS:68352)	male-cns:v0.9 251117
VFB_jrmc076w	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	VES031_L (MaleCNS:42344)	male-cns:v0.9 251117
VFB_jrmc30y6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Delta7(PB15)_L5R4_L (MaleCNS:16553)	male-cns:v0.9 251117
VFB_jrmc1ply	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	P1_10c_R (MaleCNS:17434)	male-cns:v0.9 251117
VFB_jrmc34pn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL355_L (MaleCNS:175280)	male-cns:v0.9 251117
VFB_jrmc1k7z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP025_R (MaleCNS:19468)	male-cns:v0.9 251117
VFB_jrmc16es	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP554_R (MaleCNS:511820)	male-cns:v0.9 251117
VFB_jrmc1cwq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP040_L (MaleCNS:15408)	male-cns:v0.9 251117
VFB_jrmc2crv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL071_R (MaleCNS:53818)	male-cns:v0.9 251117
VFB_jrmc1bn7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SIP106m_R (MaleCNS:11964)	male-cns:v0.9 251117
VFB_jrmc2zyl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ER5_L (MaleCNS:44909)	male-cns:v0.9 251117
VFB_jrmc2cwd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL124_L (MaleCNS:519944)	male-cns:v0.9 251117
VFB_jrmc1bpu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SIP130m_R (MaleCNS:33632)	male-cns:v0.9 251117
VFB_jrmc1j5m	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP301m_R (MaleCNS:18494)	male-cns:v0.9 251117
VFB_jrmc1k8m	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP033_L (MaleCNS:24075)	male-cns:v0.9 251117
VFB_jrmc1bn4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SIP105m_R (MaleCNS:10233)	male-cns:v0.9 251117
VFB_jrmc2ilj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-m_R (MaleCNS:63499)	male-cns:v0.9 251117
VFB_jrmc3j07	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP506_L (MaleCNS:14726)	male-cns:v0.9 251117
VFB_jrmc38od	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1638_L (MaleCNS:167070)	male-cns:v0.9 251117
VFB_jrmc1kgp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP121_L (MaleCNS:43368)	male-cns:v0.9 251117
VFB_jrmc00er	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED084_R (MaleCNS:20729)	male-cns:v0.9 251117
VFB_jrmc384j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1222_L (MaleCNS:27547)	male-cns:v0.9 251117
VFB_jrmc2098	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MBON03(B'2mp)_R (MaleCNS:521526)	male-cns:v0.9 251117
VFB_jrmc30ao	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB6H_L (MaleCNS:526639)	male-cns:v0.9 251117
VFB_jrmc1jsa	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS180_R (MaleCNS:12904)	male-cns:v0.9 251117
VFB_jrmc3fm9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1078_L (MaleCNS:375384)	male-cns:v0.9 251117
VFB_jrmc1bor	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SIP119m_L (MaleCNS:22606)	male-cns:v0.9 251117
VFB_jrmc34hf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL212_R (MaleCNS:514195)	male-cns:v0.9 251117
VFB_jrmc3bt9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL069_L (MaleCNS:11804)	male-cns:v0.9 251117
VFB_jrmc1izl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP163_R (MaleCNS:524521)	male-cns:v0.9 251117
VFB_jrmc1jsk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS186_R (MaleCNS:513160)	male-cns:v0.9 251117
VFB_jrmc3fui	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ALIN2_L (MaleCNS:12371)	male-cns:v0.9 251117
VFB_jrmc3j7u	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP609_L (MaleCNS:10407)	male-cns:v0.9 251117
VFB_jrmc00gy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED104_R (MaleCNS:531583)	male-cns:v0.9 251117
VFB_jrmc3bxb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL090_e_L (MaleCNS:32457)	male-cns:v0.9 251117
VFB_jrmc3fi9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1020_L (MaleCNS:155738)	male-cns:v0.9 251117
VFB_jrmc1cwj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP037_R (MaleCNS:17571)	male-cns:v0.9 251117
VFB_jrmc3b9h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4106_L (MaleCNS:31350)	male-cns:v0.9 251117
VFB_jrmc3iuz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP452_R (MaleCNS:85544)	male-cns:v0.9 251117
VFB_jrmc2uas	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG536_L (MaleCNS:28528)	male-cns:v0.9 251117
VFB_jrmc2cr1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL060_b_L (MaleCNS:42543)	male-cns:v0.9 251117
VFB_jrmc16lo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP728m_L (MaleCNS:108958)	male-cns:v0.9 251117
VFB_jrmc2toz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG268_R (MaleCNS:26815)	male-cns:v0.9 251117
VFB_jrmc3fzo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AMMC026_L (MaleCNS:20039)	male-cns:v0.9 251117
VFB_jrmc38t7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1787_L (MaleCNS:23964)	male-cns:v0.9 251117
VFB_jrmc3028	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB2I_a_L (MaleCNS:13862)	male-cns:v0.9 251117
VFB_jrmc1drf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP384_L (MaleCNS:15782)	male-cns:v0.9 251117
VFB_jrmc3iv7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP454_a3_L (MaleCNS:36630)	male-cns:v0.9 251117
VFB_jrmc077w	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	VES045_L (MaleCNS:11061)	male-cns:v0.9 251117
VFB_jrmc1j65	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PPL104(a'3)_L (MaleCNS:515048)	male-cns:v0.9 251117
VFB_jrmc2cpj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL047_L (MaleCNS:10725)	male-cns:v0.9 251117
VFB_jrmc1boi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SIP118m_L (MaleCNS:35750)	male-cns:v0.9 251117
VFB_jrmc2tr9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG305_L (MaleCNS:527525)	male-cns:v0.9 251117
VFB_jrmc1c95	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP215_R (MaleCNS:19015)	male-cns:v0.9 251117
VFB_jrmc3j5z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP573_R (MaleCNS:12769)	male-cns:v0.9 251117
VFB_jrmc3i0c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP087_R (MaleCNS:12015)	male-cns:v0.9 251117
VFB_jrmc078u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	VES058_R (MaleCNS:11714)	male-cns:v0.9 251117
VFB_jrmc1iyk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP155_R (MaleCNS:104164)	male-cns:v0.9 251117
VFB_jrmc3081	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB5N_L (MaleCNS:22521)	male-cns:v0.9 251117
VFB_jrmc3fcd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB0751_L (MaleCNS:14648)	male-cns:v0.9 251117
VFB_jrmc3ap1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3483_R (MaleCNS:527655)	male-cns:v0.9 251117
VFB_jrmc076e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	VES023_R (MaleCNS:31759)	male-cns:v0.9 251117
VFB_jrmc00pv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED208_R (MaleCNS:11661)	male-cns:v0.9 251117
VFB_jrmc1jft	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS005_f_R (MaleCNS:141776)	male-cns:v0.9 251117
VFB_jrmc3atm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3673_R (MaleCNS:12879)	male-cns:v0.9 251117
VFB_jrmc1c1i	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP112_L (MaleCNS:24744)	male-cns:v0.9 251117
VFB_jrmc3iwd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP463_R (MaleCNS:76577)	male-cns:v0.9 251117
VFB_jrmc3itb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP428_L (MaleCNS:521589)	male-cns:v0.9 251117
VFB_jrmc3492	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL116_R (MaleCNS:84917)	male-cns:v0.9 251117
VFB_jrmc3fwy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AMMC010_L (MaleCNS:19698)	male-cns:v0.9 251117
VFB_jrmc1cbm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP241_R (MaleCNS:73922)	male-cns:v0.9 251117
VFB_jrmc1j4q	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP248_L (MaleCNS:13339)	male-cns:v0.9 251117
VFB_jrmc1ik3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFR_a(PB11a)_R4_C6 (MaleCNS:33293)	male-cns:v0.9 251117
VFB_jrmc07c4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	VES202m_R (MaleCNS:18465)	male-cns:v0.9 251117
VFB_jrmc348l	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL108_L (MaleCNS:21795)	male-cns:v0.9 251117
VFB_jrmc00ff	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED094_L (MaleCNS:32615)	male-cns:v0.9 251117
VFB_jrmc1bqt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SIP143m_L (MaleCNS:36117)	male-cns:v0.9 251117
