subject_id	object	relation	pub	subject_name	comment
VFB_jrmc2wao	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A094_R (MaleCNS:906197)	male-cns:v1.0 260624
VFB_jrmc2l5b	neuroblast NB4-2	develops_from	doi:10.1101/2025.10.09.680999	IN13B025_L (MaleCNS:906391)	male-cns:v1.0 260624
VFB_jrmc2rjf	neuroblast NB2-2	develops_from	doi:10.1101/2025.10.09.680999	IN10B055_R (MaleCNS:906442)	male-cns:v1.0 260624
VFB_jrmc2vai	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01B006_R (MaleCNS:909205)	male-cns:v1.0 260624
VFB_jrmc2r8c	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A073_R (MaleCNS:910201)	male-cns:v1.0 260624
VFB_jrmc2p95	neuroblast NB3-1	develops_from	doi:10.1101/2025.10.09.680999	IN04B100_R (MaleCNS:910314)	male-cns:v1.0 260624
VFB_jrmc2mvk	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19A112_R (MaleCNS:910590)	male-cns:v1.0 260624
VFB_jrmc2r7r	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A069_R (MaleCNS:911196)	male-cns:v1.0 260624
VFB_jrmc2mpt	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19A061_R (MaleCNS:912064)	male-cns:v1.0 260624
VFB_jrmc2rbo	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A095_R (MaleCNS:912818)	male-cns:v1.0 260624
VFB_jrmc2lbk	neuroblast NB4-2	develops_from	doi:10.1101/2025.10.09.680999	IN13B076_L (MaleCNS:913138)	male-cns:v1.0 260624
VFB_jrmc2vm8	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01B095_R (MaleCNS:914327)	male-cns:v1.0 260624
VFB_jrmc2van	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01B007_R (MaleCNS:945946)	male-cns:v1.0 260624
VFB_jrmc2vw8	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A014_R (MaleCNS:801592)	male-cns:v1.0 260624
VFB_jrmc2o58	neuroblast NB7-4	develops_from	doi:10.1101/2025.10.09.680999	IN23B022_R (MaleCNS:805483)	male-cns:v1.0 260624
VFB_jrmc2v7t	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01A075_L (MaleCNS:805755)	male-cns:v1.0 260624
VFB_jrmc2m15	neuroblast NB1-1	develops_from	doi:10.1101/2025.10.09.680999	IN16B083_R (MaleCNS:806025)	male-cns:v1.0 260624
VFB_jrmc2w81	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A078_R (MaleCNS:806931)	male-cns:v1.0 260624
VFB_jrmc2w7l	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A075_R (MaleCNS:808430)	male-cns:v1.0 260624
VFB_jrmc2s5l	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B025_L (MaleCNS:808778)	male-cns:v1.0 260624
VFB_jrmc2w63	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A069_R (MaleCNS:809325)	male-cns:v1.0 260624
VFB_jrmc2rm8	neuroblast NB7-2	develops_from	doi:10.1101/2025.10.09.680999	IN11A005_R (MaleCNS:809402)	male-cns:v1.0 260624
VFB_jrmc2w64	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A069_R (MaleCNS:809815)	male-cns:v1.0 260624
VFB_jrmc2ta4	neuroblast NB7-2	develops_from	doi:10.1101/2025.10.09.680999	GFC4_R (MaleCNS:810966)	male-cns:v1.0 260624
VFB_jrmc2m4o	neuroblast NB1-1	develops_from	doi:10.1101/2025.10.09.680999	IN16B115_R (MaleCNS:811813)	male-cns:v1.0 260624
VFB_jrmc2ta5	neuroblast NB7-2	develops_from	doi:10.1101/2025.10.09.680999	GFC4_R (MaleCNS:812297)	male-cns:v1.0 260624
VFB_jrmc2sbo	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B058_L (MaleCNS:812800)	male-cns:v1.0 260624
VFB_jrmc2p8p	neuroblast NB3-1	develops_from	doi:10.1101/2025.10.09.680999	IN04B098_R (MaleCNS:813038)	male-cns:v1.0 260624
VFB_jrmc2oz2	neuroblast NB3-1	develops_from	doi:10.1101/2025.10.09.680999	IN04B026_R (MaleCNS:815782)	male-cns:v1.0 260624
VFB_jrmc2rm9	neuroblast NB7-2	develops_from	doi:10.1101/2025.10.09.680999	IN11A005_R (MaleCNS:904126)	male-cns:v1.0 260624
VFB_jrmc2lml	neuroblast NB4-1	develops_from	doi:10.1101/2025.10.09.680999	IN14A066_L (MaleCNS:905753)	male-cns:v1.0 260624
VFB_jrmc2oz3	neuroblast NB3-1	develops_from	doi:10.1101/2025.10.09.680999	IN04B026_R (MaleCNS:905969)	male-cns:v1.0 260624
VFB_jrmc2w8q	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A084_R (MaleCNS:907188)	male-cns:v1.0 260624
VFB_jrmc2ta6	neuroblast NB7-2	develops_from	doi:10.1101/2025.10.09.680999	GFC4_R (MaleCNS:910170)	male-cns:v1.0 260624
VFB_jrmc2mwk	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19A117_R (MaleCNS:914768)	male-cns:v1.0 260624
VFB_jrmc2m16	neuroblast NB1-1	develops_from	doi:10.1101/2025.10.09.680999	IN16B083_R (MaleCNS:940360)	male-cns:v1.0 260624
VFB_jrmc3kpc	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:1051466366)	male-cns:v1.0 260624
VFB_jrmc2q1f	neuroblast NB5-2	develops_from	doi:10.1101/2025.10.09.680999	IN06B065_L (MaleCNS:1054369160)	male-cns:v1.0 260624
VFB_jrmc2lp9	neuroblast NB4-1	develops_from	doi:10.1101/2025.10.09.680999	IN14A093_R (MaleCNS:801605)	male-cns:v1.0 260624
VFB_jrmc2w3q	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A060_L (MaleCNS:803366)	male-cns:v1.0 260624
VFB_jrmc2m8c	neuroblast NB2-5	develops_from	doi:10.1101/2025.10.09.680999	IN17A044_L (MaleCNS:803554)	male-cns:v1.0 260624
VFB_jrmc2w0f	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A043_L (MaleCNS:803782)	male-cns:v1.0 260624
VFB_jrmc2oz6	neuroblast NB3-1	develops_from	doi:10.1101/2025.10.09.680999	IN04B027_L (MaleCNS:804097)	male-cns:v1.0 260624
VFB_jrmc2oz7	neuroblast NB3-1	develops_from	doi:10.1101/2025.10.09.680999	IN04B027_L (MaleCNS:804133)	male-cns:v1.0 260624
VFB_jrmc2p65	neuroblast NB3-1	develops_from	doi:10.1101/2025.10.09.680999	IN04B078_L (MaleCNS:804152)	male-cns:v1.0 260624
VFB_jrmc2lcc	neuroblast NB4-2	develops_from	doi:10.1101/2025.10.09.680999	IN13B080_R (MaleCNS:804897)	male-cns:v1.0 260624
VFB_jrmc2vyk	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A032_L (MaleCNS:805300)	male-cns:v1.0 260624
VFB_jrmc2m00	neuroblast NB1-1	develops_from	doi:10.1101/2025.10.09.680999	IN16B075_e_L (MaleCNS:805991)	male-cns:v1.0 260624
VFB_jrmc2veb	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01B037_b_L (MaleCNS:806234)	male-cns:v1.0 260624
VFB_jrmc2p0h	neuroblast NB3-1	develops_from	doi:10.1101/2025.10.09.680999	IN04B036_L (MaleCNS:806828)	male-cns:v1.0 260624
VFB_jrmc2p7r	neuroblast NB3-1	develops_from	doi:10.1101/2025.10.09.680999	IN04B090_L (MaleCNS:807204)	male-cns:v1.0 260624
VFB_jrmc2ql7	neuroblast NB3-3	develops_from	doi:10.1101/2025.10.09.680999	IN08A029_L (MaleCNS:807456)	male-cns:v1.0 260624
VFB_jrmc2lzs	neuroblast NB1-1	develops_from	doi:10.1101/2025.10.09.680999	IN16B075_a_L (MaleCNS:807576)	male-cns:v1.0 260624
VFB_jrmc2m21	neuroblast NB1-1	develops_from	doi:10.1101/2025.10.09.680999	IN16B090_L (MaleCNS:809777)	male-cns:v1.0 260624
VFB_jrmc2lkp	neuroblast NB4-1	develops_from	doi:10.1101/2025.10.09.680999	IN14A044_R (MaleCNS:810424)	male-cns:v1.0 260624
VFB_jrmc2qon	neuroblast NB3-3	develops_from	doi:10.1101/2025.10.09.680999	IN08A043_L (MaleCNS:812753)	male-cns:v1.0 260624
VFB_jrmc2r9n	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A081_L (MaleCNS:813470)	male-cns:v1.0 260624
VFB_jrmc2r9b	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A079_L (MaleCNS:815513)	male-cns:v1.0 260624
VFB_jrmc2lux	neuroblast NB1-1	develops_from	doi:10.1101/2025.10.09.680999	IN16B036_L (MaleCNS:903139)	male-cns:v1.0 260624
VFB_jrmc2vxz	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A030_L (MaleCNS:903456)	male-cns:v1.0 260624
VFB_jrmc2lyi	neuroblast NB1-1	develops_from	doi:10.1101/2025.10.09.680999	IN16B065_L (MaleCNS:904323)	male-cns:v1.0 260624
VFB_jrmc2slf	neuroblast NB4-2	develops_from	doi:10.1101/2025.10.09.680999	IN13A034_L (MaleCNS:907741)	male-cns:v1.0 260624
VFB_jrmc2p0v	neuroblast NB3-1	develops_from	doi:10.1101/2025.10.09.680999	IN04B037_L (MaleCNS:908571)	male-cns:v1.0 260624
VFB_jrmc2rgu	neuroblast NB2-2	develops_from	doi:10.1101/2025.10.09.680999	IN10B033_L (MaleCNS:808261)	male-cns:v1.0 260624
VFB_jrmc2r0c	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A022_L (MaleCNS:808267)	male-cns:v1.0 260624
VFB_jrmc2r4y	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A051_L (MaleCNS:808755)	male-cns:v1.0 260624
VFB_jrmc2r2p	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A039_L (MaleCNS:809276)	male-cns:v1.0 260624
VFB_jrmc2r4g	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A047_L (MaleCNS:812339)	male-cns:v1.0 260624
VFB_jrmc2rkp	neuroblast NB2-2	develops_from	doi:10.1101/2025.10.09.680999	IN10B058_L (MaleCNS:812532)	male-cns:v1.0 260624
VFB_jrmc2r66	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A058_L (MaleCNS:813427)	male-cns:v1.0 260624
VFB_jrmc2vl1	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01B090_L (MaleCNS:815018)	male-cns:v1.0 260624
VFB_jrmc2vl2	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01B090_L (MaleCNS:815256)	male-cns:v1.0 260624
VFB_jrmc2vm9	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01B095_L (MaleCNS:815500)	male-cns:v1.0 260624
VFB_jrmc2vkl	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01B084_L (MaleCNS:815683)	male-cns:v1.0 260624
VFB_jrmc2vl3	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01B090_L (MaleCNS:816984)	male-cns:v1.0 260624
VFB_jrmc2vmm	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01B098_L (MaleCNS:819340)	male-cns:v1.0 260624
VFB_jrmc2vmn	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01B098_L (MaleCNS:823748)	male-cns:v1.0 260624
VFB_jrmc2vlh	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01B093_L (MaleCNS:824886)	male-cns:v1.0 260624
VFB_jrmc2rkq	neuroblast NB2-2	develops_from	doi:10.1101/2025.10.09.680999	IN10B058_L (MaleCNS:906146)	male-cns:v1.0 260624
VFB_jrmc2vma	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01B095_L (MaleCNS:909134)	male-cns:v1.0 260624
VFB_jrmc2r2q	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A039_L (MaleCNS:912583)	male-cns:v1.0 260624
VFB_jrmc2qyv	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A013_R (MaleCNS:800806)	male-cns:v1.0 260624
VFB_jrmc2qza	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A016_R (MaleCNS:801681)	male-cns:v1.0 260624
VFB_jrmc2vam	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01B007_R (MaleCNS:801795)	male-cns:v1.0 260624
VFB_jrmc2ra1	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A086_R (MaleCNS:803471)	male-cns:v1.0 260624
VFB_jrmc2rkn	neuroblast NB2-2	develops_from	doi:10.1101/2025.10.09.680999	IN10B058_R (MaleCNS:803767)	male-cns:v1.0 260624
VFB_jrmc2r2k	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A039_R (MaleCNS:803790)	male-cns:v1.0 260624
VFB_jrmc2r2l	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A039_R (MaleCNS:804867)	male-cns:v1.0 260624
VFB_jrmc2r0q	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A024_R (MaleCNS:805717)	male-cns:v1.0 260624
VFB_jrmc2rbm	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A095_R (MaleCNS:806301)	male-cns:v1.0 260624
VFB_jrmc2r2m	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A039_R (MaleCNS:807613)	male-cns:v1.0 260624
VFB_jrmc2r2n	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A039_R (MaleCNS:809105)	male-cns:v1.0 260624
VFB_jrmc2r09	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A022_R (MaleCNS:809597)	male-cns:v1.0 260624
VFB_jrmc2waq	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A095_R (MaleCNS:810149)	male-cns:v1.0 260624
VFB_jrmc2rle	neuroblast NB2-2	develops_from	doi:10.1101/2025.10.09.680999	IN10B059_R (MaleCNS:812098)	male-cns:v1.0 260624
VFB_jrmc2r1z	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A033_R (MaleCNS:812230)	male-cns:v1.0 260624
VFB_jrmc2vm3	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01B095_R (MaleCNS:812472)	male-cns:v1.0 260624
VFB_jrmc2vm4	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01B095_R (MaleCNS:813001)	male-cns:v1.0 260624
VFB_jrmc2rko	neuroblast NB2-2	develops_from	doi:10.1101/2025.10.09.680999	IN10B058_R (MaleCNS:813239)	male-cns:v1.0 260624
VFB_jrmc2vkw	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01B090_R (MaleCNS:817480)	male-cns:v1.0 260624
VFB_jrmc2vml	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01B098_R (MaleCNS:820822)	male-cns:v1.0 260624
VFB_jrmc2vkx	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01B090_R (MaleCNS:904084)	male-cns:v1.0 260624
VFB_jrmc2r0a	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A022_R (MaleCNS:904162)	male-cns:v1.0 260624
VFB_jrmc2ra2	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A086_R (MaleCNS:908266)	male-cns:v1.0 260624
VFB_jrmc2rlf	neuroblast NB2-2	develops_from	doi:10.1101/2025.10.09.680999	IN10B059_R (MaleCNS:908267)	male-cns:v1.0 260624
VFB_jrmc2rbn	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A095_R (MaleCNS:908518)	male-cns:v1.0 260624
VFB_jrmc2rjw	neuroblast NB2-2	develops_from	doi:10.1101/2025.10.09.680999	IN10B057_R (MaleCNS:908519)	male-cns:v1.0 260624
VFB_jrmc2r53	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A053_R (MaleCNS:909059)	male-cns:v1.0 260624
VFB_jrmc2rlg	neuroblast NB2-2	develops_from	doi:10.1101/2025.10.09.680999	IN10B059_R (MaleCNS:909420)	male-cns:v1.0 260624
VFB_jrmc2rje	neuroblast NB2-2	develops_from	doi:10.1101/2025.10.09.680999	IN10B055_R (MaleCNS:909727)	male-cns:v1.0 260624
VFB_jrmc2vky	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01B090_R (MaleCNS:946194)	male-cns:v1.0 260624
VFB_jrmc2r54	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A053_R (MaleCNS:1050448265)	male-cns:v1.0 260624
VFB_jrmc2vlg	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01B093_R (MaleCNS:1050961190)	male-cns:v1.0 260624
VFB_jrmc2h29	neuroblast NB4-2	develops_from	doi:10.1101/2025.10.09.680999	INXXX290_L (MaleCNS:804403)	male-cns:v1.0 260624
VFB_jrmc2prc	neuroblast NB5-2	develops_from	doi:10.1101/2025.10.09.680999	IN06A106_R (MaleCNS:808500)	male-cns:v1.0 260624
VFB_jrmc2q9x	neuroblast NB3-2	develops_from	doi:10.1101/2025.10.09.680999	IN07B061_R (MaleCNS:808879)	male-cns:v1.0 260624
VFB_jrmc2vtt	neuroblast NB2-1	develops_from	doi:10.1101/2025.10.09.680999	IN02A059_R (MaleCNS:810364)	male-cns:v1.0 260624
VFB_jrmc2o25	neuroblast NB4-3	develops_from	doi:10.1101/2025.10.09.680999	IN21A094_R (MaleCNS:800662)	male-cns:v1.0 260624
VFB_jrmc2vwy	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A022_R (MaleCNS:804415)	male-cns:v1.0 260624
VFB_jrmc2l40	neuroblast NB4-2	develops_from	doi:10.1101/2025.10.09.680999	IN13B017_L (MaleCNS:804578)	male-cns:v1.0 260624
VFB_jrmc2p3q	neuroblast NB3-1	develops_from	doi:10.1101/2025.10.09.680999	IN04B066_R (MaleCNS:804774)	male-cns:v1.0 260624
VFB_jrmc2w0m	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A045_R (MaleCNS:805501)	male-cns:v1.0 260624
VFB_jrmc2m8b	neuroblast NB2-5	develops_from	doi:10.1101/2025.10.09.680999	IN17A044_R (MaleCNS:806266)	male-cns:v1.0 260624
VFB_jrmc2w0n	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A045_R (MaleCNS:807038)	male-cns:v1.0 260624
VFB_jrmc2o0o	neuroblast NB4-3	develops_from	doi:10.1101/2025.10.09.680999	IN21A079_R (MaleCNS:809817)	male-cns:v1.0 260624
VFB_jrmc2w8y	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A085_R (MaleCNS:810623)	male-cns:v1.0 260624
VFB_jrmc2w52	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A065_R (MaleCNS:810632)	male-cns:v1.0 260624
VFB_jrmc2p7c	neuroblast NB3-1	develops_from	doi:10.1101/2025.10.09.680999	IN04B086_R (MaleCNS:812448)	male-cns:v1.0 260624
VFB_jrmc2o0z	neuroblast NB4-3	develops_from	doi:10.1101/2025.10.09.680999	IN21A083_R (MaleCNS:814638)	male-cns:v1.0 260624
VFB_jrmc2w2j	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A054_R (MaleCNS:907950)	male-cns:v1.0 260624
VFB_jrmc2w0o	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A045_R (MaleCNS:908315)	male-cns:v1.0 260624
VFB_jrmc2w8r	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A084_R (MaleCNS:909095)	male-cns:v1.0 260624
VFB_jrmc2w8s	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A084_R (MaleCNS:909136)	male-cns:v1.0 260624
VFB_jrmc2p9d	neuroblast NB3-1	develops_from	doi:10.1101/2025.10.09.680999	IN04B101_R (MaleCNS:912354)	male-cns:v1.0 260624
VFB_jrmc2vfh	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01B047_R (MaleCNS:935661)	male-cns:v1.0 260624
VFB_jrmc2miy	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19A005_L (MaleCNS:800259)	male-cns:v1.0 260624
VFB_jrmc2of5	neuroblast NB5-1	develops_from	doi:10.1101/2025.10.09.680999	IN26X001_R (MaleCNS:800757)	male-cns:v1.0 260624
VFB_jrmc2r0r	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A024_L (MaleCNS:802015)	male-cns:v1.0 260624
VFB_jrmc2s74	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B033_R (MaleCNS:802334)	male-cns:v1.0 260624
VFB_jrmc2s4k	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B022_R (MaleCNS:802520)	male-cns:v1.0 260624
VFB_jrmc2odw	neuroblast NB7-4	develops_from	doi:10.1101/2025.10.09.680999	IN23B086_L (MaleCNS:802525)	male-cns:v1.0 260624
VFB_jrmc2vwr	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A020_L (MaleCNS:802689)	male-cns:v1.0 260624
VFB_jrmc2lvq	neuroblast NB1-1	develops_from	doi:10.1101/2025.10.09.680999	IN16B042_L (MaleCNS:803050)	male-cns:v1.0 260624
VFB_jrmc2sj6	neuroblast NB4-2	develops_from	doi:10.1101/2025.10.09.680999	IN13A019_L (MaleCNS:803101)	male-cns:v1.0 260624
VFB_jrmc2o5g	neuroblast NB7-4	develops_from	doi:10.1101/2025.10.09.680999	IN23B023_L (MaleCNS:803249)	male-cns:v1.0 260624
VFB_jrmc2lw3	neuroblast NB1-1	develops_from	doi:10.1101/2025.10.09.680999	IN16B045_L (MaleCNS:803961)	male-cns:v1.0 260624
VFB_jrmc2sf3	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B078_R (MaleCNS:804179)	male-cns:v1.0 260624
VFB_jrmc2sax	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B053_R (MaleCNS:804720)	male-cns:v1.0 260624
VFB_jrmc2l6n	neuroblast NB4-2	develops_from	doi:10.1101/2025.10.09.680999	IN13B033_R (MaleCNS:804771)	male-cns:v1.0 260624
VFB_jrmc2o68	neuroblast NB7-4	develops_from	doi:10.1101/2025.10.09.680999	IN23B028_L (MaleCNS:804780)	male-cns:v1.0 260624
VFB_jrmc2p7n	neuroblast NB3-1	develops_from	doi:10.1101/2025.10.09.680999	IN04B089_L (MaleCNS:804858)	male-cns:v1.0 260624
VFB_jrmc2s6t	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B031_R (MaleCNS:805273)	male-cns:v1.0 260624
VFB_jrmc2s60	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B027_R (MaleCNS:805529)	male-cns:v1.0 260624
VFB_jrmc2s5j	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B025_R (MaleCNS:805637)	male-cns:v1.0 260624
VFB_jrmc2seo	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B074_R (MaleCNS:805650)	male-cns:v1.0 260624
VFB_jrmc2o6o	neuroblast NB7-4	develops_from	doi:10.1101/2025.10.09.680999	IN23B030_L (MaleCNS:805680)	male-cns:v1.0 260624
VFB_jrmc2s8q	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B039_R (MaleCNS:805923)	male-cns:v1.0 260624
VFB_jrmc2s4p	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B023_R (MaleCNS:805925)	male-cns:v1.0 260624
VFB_jrmc2pbb	neuroblast NB3-1	develops_from	doi:10.1101/2025.10.09.680999	IN04B112_L (MaleCNS:806105)	male-cns:v1.0 260624
VFB_jrmc2s5k	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B025_R (MaleCNS:806135)	male-cns:v1.0 260624
VFB_jrmc2s8u	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B040_R (MaleCNS:806387)	male-cns:v1.0 260624
VFB_jrmc2o8k	neuroblast NB7-4	develops_from	doi:10.1101/2025.10.09.680999	IN23B043_L (MaleCNS:806515)	male-cns:v1.0 260624
VFB_jrmc2obd	neuroblast NB7-4	develops_from	doi:10.1101/2025.10.09.680999	IN23B063_L (MaleCNS:806592)	male-cns:v1.0 260624
VFB_jrmc2s7c	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B034_R (MaleCNS:806840)	male-cns:v1.0 260624
VFB_jrmc2w8g	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A081_L (MaleCNS:806862)	male-cns:v1.0 260624
VFB_jrmc2sas	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B052_R (MaleCNS:807614)	male-cns:v1.0 260624
VFB_jrmc2s5s	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B026_R (MaleCNS:808130)	male-cns:v1.0 260624
VFB_jrmc2m13	neuroblast NB1-1	develops_from	doi:10.1101/2025.10.09.680999	IN16B083_L (MaleCNS:808219)	male-cns:v1.0 260624
VFB_jrmc2s7w	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B036_R (MaleCNS:808753)	male-cns:v1.0 260624
VFB_jrmc2lzh	neuroblast NB1-1	develops_from	doi:10.1101/2025.10.09.680999	IN16B073_L (MaleCNS:808920)	male-cns:v1.0 260624
VFB_jrmc2m14	neuroblast NB1-1	develops_from	doi:10.1101/2025.10.09.680999	IN16B083_L (MaleCNS:808930)	male-cns:v1.0 260624
VFB_jrmc2mow	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19A059_L (MaleCNS:809409)	male-cns:v1.0 260624
VFB_jrmc2o0p	neuroblast NB4-3	develops_from	doi:10.1101/2025.10.09.680999	IN21A080_L (MaleCNS:812053)	male-cns:v1.0 260624
VFB_jrmc2say	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B053_R (MaleCNS:812593)	male-cns:v1.0 260624
VFB_jrmc2mt1	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19A094_L (MaleCNS:814592)	male-cns:v1.0 260624
VFB_jrmc2sgi	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B091_R (MaleCNS:821349)	male-cns:v1.0 260624
VFB_jrmc2qyl	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A010_L (MaleCNS:902278)	male-cns:v1.0 260624
