subject_id	object	relation	pub	subject_name	comment
VFB_jrmc2kiq	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_L (MaleCNS:538096)	male-cns:v0.9 251117
VFB_jrmc2kir	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_L (MaleCNS:580215)	male-cns:v0.9 251117
VFB_jrmc2kis	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_L (MaleCNS:580641)	male-cns:v0.9 251117
VFB_jrmc2kit	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_L (MaleCNS:581043)	male-cns:v0.9 251117
VFB_jrmc1c8o	neuroblast BLVa2a	develops_from	doi:10.1101/2025.10.09.680999	SLP208_R (MaleCNS:17134)	male-cns:v0.9 251117
VFB_jrmc29a4	neuroblast BLVa2b	develops_from	doi:10.1101/2025.10.09.680999	LHAV3k2_R (MaleCNS:17150)	male-cns:v0.9 251117
VFB_jrmc22m6	neuroblast CP6	develops_from	doi:10.1101/2025.10.09.680999	LHPV6o1_R (MaleCNS:17156)	male-cns:v0.9 251117
VFB_jrmc1cln	neuroblast CP6	develops_from	doi:10.1101/2025.10.09.680999	SLP365_R (MaleCNS:17855)	male-cns:v0.9 251117
VFB_jrmc223l	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	LHPV2a1_d_R (MaleCNS:18937)	male-cns:v0.9 251117
VFB_jrmc1bxu	neuroblast BLD2	develops_from	doi:10.1101/2025.10.09.680999	SLP077_R (MaleCNS:19313)	male-cns:v0.9 251117
VFB_jrmc1cho	neuroblast DPLm2	develops_from	doi:10.1101/2025.10.09.680999	SLP305_R (MaleCNS:19751)	male-cns:v0.9 251117
VFB_jrmc38d3	neuroblast BLP4	develops_from	doi:10.1101/2025.10.09.680999	CB1405_R (MaleCNS:21099)	male-cns:v0.9 251117
VFB_jrmc223m	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	LHPV2a1_d_R (MaleCNS:21263)	male-cns:v0.9 251117
VFB_jrmc22mc	neuroblast BLVp2	develops_from	doi:10.1101/2025.10.09.680999	LHPV7a1_R (MaleCNS:21600)	male-cns:v0.9 251117
VFB_jrmc2995	neuroblast BLAl1	develops_from	doi:10.1101/2025.10.09.680999	LHAV3e3_a_R (MaleCNS:21889)	male-cns:v0.9 251117
VFB_jrmc21kn	neuroblast BLVa2	develops_from	doi:10.1101/2025.10.09.680999	LHAV3o1_R (MaleCNS:22585)	male-cns:v0.9 251117
VFB_jrmc21ko	neuroblast BLVa2	develops_from	doi:10.1101/2025.10.09.680999	LHAV3o1_R (MaleCNS:22708)	male-cns:v0.9 251117
VFB_jrmc1c05	neuroblast BLAd2	develops_from	doi:10.1101/2025.10.09.680999	SLP098(SLP133)_R (MaleCNS:23809)	male-cns:v0.9 251117
VFB_jrmc1ckw	neuroblast CP6	develops_from	doi:10.1101/2025.10.09.680999	SLP358_R (MaleCNS:23939)	male-cns:v0.9 251117
VFB_jrmc3jv7	neuroblast CP6	develops_from	doi:10.1101/2025.10.09.680999	24340_R (MaleCNS:24340)	male-cns:v0.9 251117
VFB_jrmc22cv	neuroblast BLP4	develops_from	doi:10.1101/2025.10.09.680999	LHPV4i4_R (MaleCNS:24713)	male-cns:v0.9 251117
VFB_jrmc1bxw	neuroblast BLD2	develops_from	doi:10.1101/2025.10.09.680999	SLP078_R (MaleCNS:24896)	male-cns:v0.9 251117
VFB_jrmc1c06	neuroblast BLAd2	develops_from	doi:10.1101/2025.10.09.680999	SLP098(SLP133)_R (MaleCNS:25723)	male-cns:v0.9 251117
VFB_jrmc2298	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	LHPV4b1_R (MaleCNS:26060)	male-cns:v0.9 251117
VFB_jrmc2991	neuroblast BLAl1	develops_from	doi:10.1101/2025.10.09.680999	LHAV3e2_R (MaleCNS:26305)	male-cns:v0.9 251117
VFB_jrmc1cl8	neuroblast CP6	develops_from	doi:10.1101/2025.10.09.680999	SLP360_d_R (MaleCNS:26645)	male-cns:v0.9 251117
VFB_jrmc298x	neuroblast BLAl1	develops_from	doi:10.1101/2025.10.09.680999	LHAV3e1_R (MaleCNS:26922)	male-cns:v0.9 251117
VFB_jrmc22m0	neuroblast CP6	develops_from	doi:10.1101/2025.10.09.680999	LHPV6l1_R (MaleCNS:27470)	male-cns:v0.9 251117
VFB_jrmc3al3	neuroblast DPLm2	develops_from	doi:10.1101/2025.10.09.680999	CB3361_R (MaleCNS:27569)	male-cns:v0.9 251117
VFB_jrmc3jv8	neuroblast CP6	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:27751)	male-cns:v0.9 251117
VFB_jrmc1c41	neuroblast DPLl3	develops_from	doi:10.1101/2025.10.09.680999	SLP153_R (MaleCNS:29325)	male-cns:v0.9 251117
VFB_jrmc1ccx	neuroblast DPLl1	develops_from	doi:10.1101/2025.10.09.680999	SLP257_R (MaleCNS:29888)	male-cns:v0.9 251117
VFB_jrmc3aov	neuroblast CP6	develops_from	doi:10.1101/2025.10.09.680999	CB3479_R (MaleCNS:30415)	male-cns:v0.9 251117
VFB_jrmc225a	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	LHPV2b5_R (MaleCNS:31119)	male-cns:v0.9 251117
VFB_jrmc3jv9	neuroblast DPLp1	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:31175)	male-cns:v0.9 251117
VFB_jrmc1brg	neuroblast BLD2	develops_from	doi:10.1101/2025.10.09.680999	SLP001_R (MaleCNS:31240)	male-cns:v0.9 251117
VFB_jrmc3auc	neuroblast CP6	develops_from	doi:10.1101/2025.10.09.680999	CB3724_R (MaleCNS:31873)	male-cns:v0.9 251117
VFB_jrmc21qb	neuroblast BLAl2	develops_from	doi:10.1101/2025.10.09.680999	LHAV5a10_b_R (MaleCNS:32054)	male-cns:v0.9 251117
VFB_jrmc1c9u	neuroblast BLAl1	develops_from	doi:10.1101/2025.10.09.680999	SLP224_R (MaleCNS:32402)	male-cns:v0.9 251117
VFB_jrmc1cjv	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	SLP334_R (MaleCNS:34198)	male-cns:v0.9 251117
VFB_jrmc21kd	neuroblast BLVa2	develops_from	doi:10.1101/2025.10.09.680999	LHAV3n1_R (MaleCNS:34378)	male-cns:v0.9 251117
VFB_jrmc22l5	neuroblast DPLp1	develops_from	doi:10.1101/2025.10.09.680999	LHPV6h2_R (MaleCNS:35108)	male-cns:v0.9 251117
VFB_jrmc229l	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	LHPV4b3_R (MaleCNS:36584)	male-cns:v0.9 251117
VFB_jrmc3fq9	neuroblast DPLm2	develops_from	doi:10.1101/2025.10.09.680999	CB1160_R (MaleCNS:37552)	male-cns:v0.9 251117
VFB_jrmc3af5	neuroblast BLVa2c	develops_from	doi:10.1101/2025.10.09.680999	CB3141_R (MaleCNS:38123)	male-cns:v0.9 251117
VFB_jrmc3ahc	neuroblast CP5	develops_from	doi:10.1101/2025.10.09.680999	CB3240_R (MaleCNS:38333)	male-cns:v0.9 251117
VFB_jrmc299r	neuroblast BLVa1	develops_from	doi:10.1101/2025.10.09.680999	LHAV3g2_R (MaleCNS:39217)	male-cns:v0.9 251117
VFB_jrmc1cib	neuroblast DPLm2	develops_from	doi:10.1101/2025.10.09.680999	SLP313(SLP314)_R (MaleCNS:39253)	male-cns:v0.9 251117
VFB_jrmc39ag	neuroblast CP5	develops_from	doi:10.1101/2025.10.09.680999	CB2092_R (MaleCNS:39491)	male-cns:v0.9 251117
VFB_jrmc22l6	neuroblast DPLp1	develops_from	doi:10.1101/2025.10.09.680999	LHPV6h2_R (MaleCNS:40089)	male-cns:v0.9 251117
VFB_jrmc299i	neuroblast BLAl1	develops_from	doi:10.1101/2025.10.09.680999	LHAV3e6_R (MaleCNS:40473)	male-cns:v0.9 251117
VFB_jrmc3br1	neuroblast BLAd2	develops_from	doi:10.1101/2025.10.09.680999	CL024_c_R (MaleCNS:40509)	male-cns:v0.9 251117
VFB_jrmc3b5q	neuroblast BLVa2	develops_from	doi:10.1101/2025.10.09.680999	CB4086_R (MaleCNS:40882)	male-cns:v0.9 251117
VFB_jrmc3a5a	neuroblast BLP4	develops_from	doi:10.1101/2025.10.09.680999	CB2904_R (MaleCNS:41135)	male-cns:v0.9 251117
VFB_jrmc3af6	neuroblast BLVa2c	develops_from	doi:10.1101/2025.10.09.680999	CB3141_R (MaleCNS:41443)	male-cns:v0.9 251117
VFB_jrmc22bm	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	LHPV4g1_R (MaleCNS:42074)	male-cns:v0.9 251117
VFB_jrmc3aow	neuroblast CP6	develops_from	doi:10.1101/2025.10.09.680999	CB3479_R (MaleCNS:42310)	male-cns:v0.9 251117
VFB_jrmc21tj	neuroblast BLAd1	develops_from	doi:10.1101/2025.10.09.680999	LHAV6a7_R (MaleCNS:42659)	male-cns:v0.9 251117
VFB_jrmc1ci7	neuroblast DPLm2	develops_from	doi:10.1101/2025.10.09.680999	SLP313(SLP314)_R (MaleCNS:42997)	male-cns:v0.9 251117
VFB_jrmc1cjw	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	SLP334_R (MaleCNS:43496)	male-cns:v0.9 251117
VFB_jrmc2218	neuroblast DPLm2	develops_from	doi:10.1101/2025.10.09.680999	LHPD3c1_R (MaleCNS:44688)	male-cns:v0.9 251117
VFB_jrmc22kz	neuroblast DPLp1	develops_from	doi:10.1101/2025.10.09.680999	LHPV6h1_b_R (MaleCNS:44745)	male-cns:v0.9 251117
VFB_jrmc229m	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	LHPV4b3_R (MaleCNS:44957)	male-cns:v0.9 251117
VFB_jrmc22i4	neuroblast CP5	develops_from	doi:10.1101/2025.10.09.680999	LHPV5h2_c_R (MaleCNS:45142)	male-cns:v0.9 251117
VFB_jrmc1ccl	neuroblast DPLl1	develops_from	doi:10.1101/2025.10.09.680999	SLP251_R (MaleCNS:45629)	male-cns:v0.9 251117
VFB_jrmc229t	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	LHPV4b4_R (MaleCNS:45708)	male-cns:v0.9 251117
VFB_jrmc39z6	neuroblast BLP4	develops_from	doi:10.1101/2025.10.09.680999	CB2733_R (MaleCNS:46172)	male-cns:v0.9 251117
VFB_jrmc22ig	neuroblast CP5	develops_from	doi:10.1101/2025.10.09.680999	LHPV5j1_R (MaleCNS:46356)	male-cns:v0.9 251117
VFB_jrmc22ih	neuroblast CP5	develops_from	doi:10.1101/2025.10.09.680999	LHPV5j1_R (MaleCNS:46446)	male-cns:v0.9 251117
VFB_jrmc2219	neuroblast DPLm2	develops_from	doi:10.1101/2025.10.09.680999	LHPD3c1_R (MaleCNS:46453)	male-cns:v0.9 251117
VFB_jrmc3fkg	neuroblast DPLm2	develops_from	doi:10.1101/2025.10.09.680999	CB1057_R (MaleCNS:47259)	male-cns:v0.9 251117
VFB_jrmc22bn	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	LHPV4g1_R (MaleCNS:47932)	male-cns:v0.9 251117
VFB_jrmc1bze	neuroblast BLD2	develops_from	doi:10.1101/2025.10.09.680999	SLP088_a(SLP095)_R (MaleCNS:48124)	male-cns:v0.9 251117
VFB_jrmc21ss	neuroblast BLD2	develops_from	doi:10.1101/2025.10.09.680999	LHAV5e1_R (MaleCNS:48131)	male-cns:v0.9 251117
VFB_jrmc229u	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	LHPV4b4_R (MaleCNS:48231)	male-cns:v0.9 251117
VFB_jrmc1by5	neuroblast BLD2	develops_from	doi:10.1101/2025.10.09.680999	SLP081_R (MaleCNS:48492)	male-cns:v0.9 251117
VFB_jrmc3903	neuroblast CP5	develops_from	doi:10.1101/2025.10.09.680999	CB1901_R (MaleCNS:48722)	male-cns:v0.9 251117
VFB_jrmc22a2	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	LHPV4b5_R (MaleCNS:49945)	male-cns:v0.9 251117
VFB_jrmc1cic	neuroblast DPLm2	develops_from	doi:10.1101/2025.10.09.680999	SLP313(SLP314)_R (MaleCNS:50228)	male-cns:v0.9 251117
VFB_jrmc1ckb	neuroblast BLVa2c	develops_from	doi:10.1101/2025.10.09.680999	SLP344_R (MaleCNS:50623)	male-cns:v0.9 251117
VFB_jrmc1cjx	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	SLP334_R (MaleCNS:50717)	male-cns:v0.9 251117
VFB_jrmc1byb	neuroblast BLD2	develops_from	doi:10.1101/2025.10.09.680999	SLP082_R (MaleCNS:50863)	male-cns:v0.9 251117
VFB_jrmc3a0u	neuroblast BLP4	develops_from	doi:10.1101/2025.10.09.680999	CB2786_R (MaleCNS:51032)	male-cns:v0.9 251117
VFB_jrmc38rj	neuroblast BLVa2c	develops_from	doi:10.1101/2025.10.09.680999	CB1733_R (MaleCNS:51407)	male-cns:v0.9 251117
VFB_jrmc38rk	neuroblast BLVa2c	develops_from	doi:10.1101/2025.10.09.680999	CB1733_R (MaleCNS:52614)	male-cns:v0.9 251117
VFB_jrmc38m2	neuroblast DPLal3	develops_from	doi:10.1101/2025.10.09.680999	CB1604_R (MaleCNS:53270)	male-cns:v0.9 251117
VFB_jrmc38l2	neuroblast BLP4	develops_from	doi:10.1101/2025.10.09.680999	CB1577_R (MaleCNS:53813)	male-cns:v0.9 251117
VFB_jrmc1cid	neuroblast DPLm2	develops_from	doi:10.1101/2025.10.09.680999	SLP313(SLP314)_R (MaleCNS:54764)	male-cns:v0.9 251117
VFB_jrmc3bcd	neuroblast BLVa2c	develops_from	doi:10.1101/2025.10.09.680999	CB4119_R (MaleCNS:55072)	male-cns:v0.9 251117
VFB_jrmc1c32	neuroblast BLAd5	develops_from	doi:10.1101/2025.10.09.680999	SLP137_R (MaleCNS:55807)	male-cns:v0.9 251117
VFB_jrmc3aby	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	CB3045_R (MaleCNS:56083)	male-cns:v0.9 251117
VFB_jrmc3904	neuroblast CP5	develops_from	doi:10.1101/2025.10.09.680999	CB1901_R (MaleCNS:56173)	male-cns:v0.9 251117
VFB_jrmc3abz	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	CB3045_R (MaleCNS:56288)	male-cns:v0.9 251117
VFB_jrmc39gj	neuroblast CP6	develops_from	doi:10.1101/2025.10.09.680999	CB2269_R (MaleCNS:57019)	male-cns:v0.9 251117
VFB_jrmc22ar	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	LHPV4c2_R (MaleCNS:57331)	male-cns:v0.9 251117
VFB_jrmc399a	neuroblast CP5	develops_from	doi:10.1101/2025.10.09.680999	CB2079_R (MaleCNS:58001)	male-cns:v0.9 251117
VFB_jrmc22by	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	LHPV4g2_R (MaleCNS:58027)	male-cns:v0.9 251117
VFB_jrmc229f	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	LHPV4b2_R (MaleCNS:58433)	male-cns:v0.9 251117
VFB_jrmc2246	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	LHPV2a5_R (MaleCNS:59601)	male-cns:v0.9 251117
VFB_jrmc229g	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	LHPV4b2_R (MaleCNS:59919)	male-cns:v0.9 251117
VFB_jrmc229n	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	LHPV4b3_R (MaleCNS:60292)	male-cns:v0.9 251117
VFB_jrmc3905	neuroblast CP5	develops_from	doi:10.1101/2025.10.09.680999	CB1901_R (MaleCNS:61849)	male-cns:v0.9 251117
VFB_jrmc22bo	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	LHPV4g1_R (MaleCNS:62771)	male-cns:v0.9 251117
VFB_jrmc1brv	neuroblast DPLal1	develops_from	doi:10.1101/2025.10.09.680999	SLP007_R (MaleCNS:62889)	male-cns:v0.9 251117
VFB_jrmc22l0	neuroblast DPLp1	develops_from	doi:10.1101/2025.10.09.680999	LHPV6h1_b_R (MaleCNS:64400)	male-cns:v0.9 251117
VFB_jrmc3906	neuroblast CP5	develops_from	doi:10.1101/2025.10.09.680999	CB1901_R (MaleCNS:65012)	male-cns:v0.9 251117
VFB_jrmc22bp	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	LHPV4g1_R (MaleCNS:68692)	male-cns:v0.9 251117
VFB_jrmc223d	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	LHPV2a1_c_R (MaleCNS:68997)	male-cns:v0.9 251117
VFB_jrmc22bq	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	LHPV4g1_R (MaleCNS:69089)	male-cns:v0.9 251117
VFB_jrmc21tk	neuroblast BLAd1	develops_from	doi:10.1101/2025.10.09.680999	LHAV6a7_R (MaleCNS:70487)	male-cns:v0.9 251117
VFB_jrmc22l7	neuroblast DPLp1	develops_from	doi:10.1101/2025.10.09.680999	LHPV6h2_R (MaleCNS:71525)	male-cns:v0.9 251117
VFB_jrmc22im	neuroblast CP5	develops_from	doi:10.1101/2025.10.09.680999	LHPV5m1_R (MaleCNS:72149)	male-cns:v0.9 251117
VFB_jrmc22i6	neuroblast CP5	develops_from	doi:10.1101/2025.10.09.680999	LHPV5h4_R (MaleCNS:73011)	male-cns:v0.9 251117
VFB_jrmc39tr	neuroblast DPLm2	develops_from	doi:10.1101/2025.10.09.680999	CB2600_R (MaleCNS:76225)	male-cns:v0.9 251117
VFB_jrmc1bzo	neuroblast BLD2	develops_from	doi:10.1101/2025.10.09.680999	SLP088_b(SLP095)_R (MaleCNS:78149)	male-cns:v0.9 251117
VFB_jrmc22in	neuroblast CP5	develops_from	doi:10.1101/2025.10.09.680999	LHPV5m1_R (MaleCNS:78782)	male-cns:v0.9 251117
VFB_jrmc1bz0	neuroblast BLD2	develops_from	doi:10.1101/2025.10.09.680999	SLP086_R (MaleCNS:87792)	male-cns:v0.9 251117
VFB_jrmc39ts	neuroblast DPLm2	develops_from	doi:10.1101/2025.10.09.680999	CB2600_R (MaleCNS:88163)	male-cns:v0.9 251117
VFB_jrmc3ado	neuroblast DPLp1	develops_from	doi:10.1101/2025.10.09.680999	CB3081_R (MaleCNS:88256)	male-cns:v0.9 251117
VFB_jrmc22e2	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	LHPV5b1_R (MaleCNS:89908)	male-cns:v0.9 251117
VFB_jrmc22lc	neuroblast DPLp1	develops_from	doi:10.1101/2025.10.09.680999	LHPV6h3,SLP276_R (MaleCNS:94752)	male-cns:v0.9 251117
VFB_jrmc3ab0	neuroblast BLAd1	develops_from	doi:10.1101/2025.10.09.680999	CB3023_R (MaleCNS:98241)	male-cns:v0.9 251117
VFB_jrmc22e3	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	LHPV5b1_R (MaleCNS:99169)	male-cns:v0.9 251117
VFB_jrmc3ac0	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	CB3045_R (MaleCNS:109100)	male-cns:v0.9 251117
VFB_jrmc22e4	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	LHPV5b1_R (MaleCNS:130821)	male-cns:v0.9 251117
VFB_jrmc22f2	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	LHPV5b3_R (MaleCNS:166594)	male-cns:v0.9 251117
VFB_jrmc3bf6	neuroblast DPLm1	develops_from	doi:10.1101/2025.10.09.680999	CB4129_R (MaleCNS:170392)	male-cns:v0.9 251117
VFB_jrmc22lw	neuroblast CP6	develops_from	doi:10.1101/2025.10.09.680999	LHPV6k2_R (MaleCNS:514740)	male-cns:v0.9 251117
VFB_jrmc38j7	neuroblast CP6	develops_from	doi:10.1101/2025.10.09.680999	CB1551_R (MaleCNS:532794)	male-cns:v0.9 251117
VFB_jrmc22ld	neuroblast DPLp1	develops_from	doi:10.1101/2025.10.09.680999	LHPV6h3,SLP276_R (MaleCNS:539342)	male-cns:v0.9 251117
VFB_jrmc2kiu	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:24959)	male-cns:v0.9 251117
VFB_jrmc2kiv	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:34130)	male-cns:v0.9 251117
VFB_jrmc2jnc	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCab-s_L (MaleCNS:60948)	male-cns:v0.9 251117
VFB_jrmc2jnd	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-s_L (MaleCNS:66531)	male-cns:v0.9 251117
VFB_jrmc2j63	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:67282)	male-cns:v0.9 251117
VFB_jrmc2j64	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:69538)	male-cns:v0.9 251117
VFB_jrmc2j65	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:69611)	male-cns:v0.9 251117
VFB_jrmc2jne	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCab-s_L (MaleCNS:69651)	male-cns:v0.9 251117
VFB_jrmc2j66	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:69758)	male-cns:v0.9 251117
VFB_jrmc2j67	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:71610)	male-cns:v0.9 251117
VFB_jrmc2jnf	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCab-s_L (MaleCNS:72559)	male-cns:v0.9 251117
VFB_jrmc2j68	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:73337)	male-cns:v0.9 251117
VFB_jrmc2j69	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:74016)	male-cns:v0.9 251117
VFB_jrmc2j6a	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:74620)	male-cns:v0.9 251117
VFB_jrmc2jng	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCab-s_L (MaleCNS:75181)	male-cns:v0.9 251117
VFB_jrmc2j6b	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:75428)	male-cns:v0.9 251117
VFB_jrmc2j6c	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:75958)	male-cns:v0.9 251117
VFB_jrmc2j6d	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:76608)	male-cns:v0.9 251117
VFB_jrmc2j6e	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:76727)	male-cns:v0.9 251117
VFB_jrmc2isn	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:78476)	male-cns:v0.9 251117
VFB_jrmc2jnh	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCab-s_L (MaleCNS:79299)	male-cns:v0.9 251117
VFB_jrmc2j6f	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:80309)	male-cns:v0.9 251117
VFB_jrmc2j6g	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:80348)	male-cns:v0.9 251117
VFB_jrmc2jni	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCab-s_L (MaleCNS:81925)	male-cns:v0.9 251117
VFB_jrmc2j6h	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:83089)	male-cns:v0.9 251117
VFB_jrmc2j6i	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:83108)	male-cns:v0.9 251117
VFB_jrmc2iso	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:83413)	male-cns:v0.9 251117
VFB_jrmc2j6j	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:84335)	male-cns:v0.9 251117
VFB_jrmc2j6k	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:84598)	male-cns:v0.9 251117
VFB_jrmc2j6l	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:86041)	male-cns:v0.9 251117
VFB_jrmc2j6m	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:86349)	male-cns:v0.9 251117
VFB_jrmc2jnj	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-s_L (MaleCNS:88404)	male-cns:v0.9 251117
VFB_jrmc2j6n	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:88980)	male-cns:v0.9 251117
VFB_jrmc2j6o	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:89338)	male-cns:v0.9 251117
VFB_jrmc2isp	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:89617)	male-cns:v0.9 251117
VFB_jrmc2j6p	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:91981)	male-cns:v0.9 251117
VFB_jrmc2j6q	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:93786)	male-cns:v0.9 251117
VFB_jrmc2j6r	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:94430)	male-cns:v0.9 251117
VFB_jrmc2jnk	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCab-s_L (MaleCNS:94614)	male-cns:v0.9 251117
VFB_jrmc2jnl	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCab-s_L (MaleCNS:96263)	male-cns:v0.9 251117
VFB_jrmc2j6s	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:96746)	male-cns:v0.9 251117
VFB_jrmc2j6t	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:97075)	male-cns:v0.9 251117
VFB_jrmc2j6u	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:98070)	male-cns:v0.9 251117
VFB_jrmc2jnm	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCab-s_L (MaleCNS:98107)	male-cns:v0.9 251117
VFB_jrmc2jnn	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCab-s_L (MaleCNS:100484)	male-cns:v0.9 251117
VFB_jrmc2j6v	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:100878)	male-cns:v0.9 251117
VFB_jrmc2j6w	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:102440)	male-cns:v0.9 251117
VFB_jrmc2isq	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:102459)	male-cns:v0.9 251117
