subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941505709362	BANC_888:720575941505709362	BANC888	is_a	columnar neuron T1	
720575941505710501	BANC_888:720575941505710501	BANC888	is_a	adult olfactory receptor neuron Or13a	
720575941505710642	BANC_888:720575941505710642	BANC888	is_a	adult lobula visual projection neuron LoVP26	FlyBase:FBrf0262545
720575941505710661	BANC_888:720575941505710661	BANC888	is_a	T4d neuron	
720575941505711410	BANC_888:720575941505711410	BANC888	is_a	gustatory receptor neuron of the wing	
720575941505714626	BANC_888:720575941505714626	BANC888	is_a	adult superior lateral protocerebrum neuron 244	
720575941505714748	BANC_888:720575941505714748	BANC888	is_a	adult superior medial protocerebrum neuron 602	
720575941505716028	BANC_888:720575941505716028	BANC888	is_a	transmedullary Y neuron TmY3	
720575941505717925	BANC_888:720575941505717925	BANC888	is_a	Y neuron Y11	
720575941505718341	BANC_888:720575941505718341	BANC888	is_a	T5b neuron	
720575941505718722	BANC_888:720575941505718722	BANC888	is_a	adult SNch05 neuron	
720575941505720866	BANC_888:720575941505720866	BANC888	is_a	adult CB2149 neuron	
720575941505721367	BANC_888:720575941505721367	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505722930	BANC_888:720575941505722930	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505725490	BANC_888:720575941505725490	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941505725790	BANC_888:720575941505725790	BANC888	is_a	adult IN08B051 neuron	
720575941505726002	BANC_888:720575941505726002	BANC888	is_a	transmedullary neuron Tm1	
720575941505728837	BANC_888:720575941505728837	BANC888	is_a	T4d neuron	
720575941505729093	BANC_888:720575941505729093	BANC888	is_a	T4d neuron	
720575941505729218	BANC_888:720575941505729218	BANC888	is_a	adult clamp neuron 344	
720575941505729842	BANC_888:720575941505729842	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505732421	BANC_888:720575941505732421	BANC888	is_a	femoral chordotonal claw neuron	
720575941505734194	BANC_888:720575941505734194	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505734338	BANC_888:720575941505734338	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505734935	BANC_888:720575941505734935	BANC888	is_a	T5d neuron	
720575941505735959	BANC_888:720575941505735959	BANC888	is_a	T5b neuron	
720575941505736386	BANC_888:720575941505736386	BANC888	is_a	transmedullary neuron Tm2	
720575941505736994	BANC_888:720575941505736994	BANC888	is_a	adult fan-shaped body vertical delta neuron	
720575941505737154	BANC_888:720575941505737154	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505737239	BANC_888:720575941505737239	BANC888	is_a	T5d neuron	
720575941505738149	BANC_888:720575941505738149	BANC888	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
720575941505739102	BANC_888:720575941505739102	BANC888	is_a	adult IN16B092 neuron	
720575941505739714	BANC_888:720575941505739714	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505740357	BANC_888:720575941505740357	BANC888	is_a	T4b neuron	
720575941505741847	BANC_888:720575941505741847	BANC888	is_a	T5a neuron	
720575941505741884	BANC_888:720575941505741884	BANC888	is_a	transmedullary neuron Tm9	
720575941505741893	BANC_888:720575941505741893	BANC888	is_a	T4d neuron	
720575941505743127	BANC_888:720575941505743127	BANC888	is_a	transmedullary neuron Tm2	
720575941505743383	BANC_888:720575941505743383	BANC888	is_a	T4c neuron	
720575941505743685	BANC_888:720575941505743685	BANC888	is_a	T4b neuron	
720575941505744444	BANC_888:720575941505744444	BANC888	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 anterior domain neuron	
720575941505745954	BANC_888:720575941505745954	BANC888	is_a	adult IN21A087 neuron	
720575941505747735	BANC_888:720575941505747735	BANC888	is_a	transmedullary neuron Tm3	
720575941505747762	BANC_888:720575941505747762	BANC888	is_a	adult CB1791 neuron	
720575941505748514	BANC_888:720575941505748514	BANC888	is_a	adult IN21A058 neuron	
720575941505748674	BANC_888:720575941505748674	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505749052	BANC_888:720575941505749052	BANC888	is_a	adult CB3102 neuron	
720575941505749176	BANC_888:720575941505749176	BANC888	is_a	femoral chordotonal club neuron	
720575941505751831	BANC_888:720575941505751831	BANC888	is_a	transmedullary neuron Tm3	
720575941505753111	BANC_888:720575941505753111	BANC888	is_a	T5a neuron	
720575941505754497	BANC_888:720575941505754497	BANC888	is_a	adult IN06B081 neuron	
720575941505754940	BANC_888:720575941505754940	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505755159	BANC_888:720575941505755159	BANC888	is_a	adult clamp neuron 121	
720575941505755442	BANC_888:720575941505755442	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505755973	BANC_888:720575941505755973	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941505756229	BANC_888:720575941505756229	BANC888	is_a	T3 neuron	
720575941505756439	BANC_888:720575941505756439	BANC888	is_a	centrifugal neuron C2	
720575941505756695	BANC_888:720575941505756695	BANC888	is_a	T4c neuron	
720575941505756741	BANC_888:720575941505756741	BANC888	is_a	transmedullary neuron Tm2	
720575941505757975	BANC_888:720575941505757975	BANC888	is_a	T3 neuron	
720575941505758373	BANC_888:720575941505758373	BANC888	is_a	centrifugal neuron C2	
720575941505759010	BANC_888:720575941505759010	BANC888	is_a	adult fan-shaped body horizontal delta neuron K	
720575941505759026	BANC_888:720575941505759026	BANC888	is_a	transmedullary neuron Tm3	
720575941505762071	BANC_888:720575941505762071	BANC888	is_a	T4d neuron	
720575941505762082	BANC_888:720575941505762082	BANC888	is_a	adult protocerebral bridge 1 glomerulus-ellipsoid body tile-nodulus 1 neuron 2	
720575941505764119	BANC_888:720575941505764119	BANC888	is_a	T4a neuron	
720575941505765180	BANC_888:720575941505765180	BANC888	is_a	adult CB2298 neuron	
720575941505765285	BANC_888:720575941505765285	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505765399	BANC_888:720575941505765399	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941505766725	BANC_888:720575941505766725	BANC888	is_a	transmedullary neuron Tm2	
720575941505766962	BANC_888:720575941505766962	BANC888	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
720575941505767970	BANC_888:720575941505767970	BANC888	is_a	descending neuron of the gnathal ganglion DNg20	
720575941505769125	BANC_888:720575941505769125	BANC888	is_a	adult olfactory receptor neuron Or42b	
720575941505769410	BANC_888:720575941505769410	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505770369	BANC_888:720575941505770369	BANC888	is_a	adult SNta02 neuron	
720575941505770565	BANC_888:720575941505770565	BANC888	is_a	T4c neuron	
720575941505773185	BANC_888:720575941505773185	BANC888	is_a	adult IN14A043 neuron	
720575941505773362	BANC_888:720575941505773362	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505773506	BANC_888:720575941505773506	BANC888	is_a	T5d neuron	
720575941505774209	BANC_888:720575941505774209	BANC888	is_a	adult IN07B081 neuron	
720575941505777202	BANC_888:720575941505777202	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505777246	BANC_888:720575941505777246	BANC888	is_a	adult IN06B061 neuron	
720575941505777468	BANC_888:720575941505777468	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941505779650	BANC_888:720575941505779650	BANC888	is_a	T3 neuron	
720575941505780293	BANC_888:720575941505780293	BANC888	is_a	centrifugal neuron C3	
720575941505780805	BANC_888:720575941505780805	BANC888	is_a	T4d neuron	
720575941505782066	BANC_888:720575941505782066	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505782322	BANC_888:720575941505782322	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505782578	BANC_888:720575941505782578	BANC888	is_a	adult posterior lateral protocerebrum neuron 150	
720575941505782978	BANC_888:720575941505782978	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941505783090	BANC_888:720575941505783090	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505784926	BANC_888:720575941505784926	BANC888	is_a	adult IN00A061 neuron	
720575941505785182	BANC_888:720575941505785182	BANC888	is_a	adult SNpp23 neuron	
720575941505785623	BANC_888:720575941505785623	BANC888	is_a	T5b neuron	
720575941505786181	BANC_888:720575941505786181	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505786562	BANC_888:720575941505786562	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505786674	BANC_888:720575941505786674	BANC888	is_a	adult medulla-tubercle neuron 1	
720575941505790021	BANC_888:720575941505790021	BANC888	is_a	Y neuron Y3	
720575941505791045	BANC_888:720575941505791045	BANC888	is_a	T3 neuron	
720575941505791301	BANC_888:720575941505791301	BANC888	is_a	T2 neuron	
720575941505793074	BANC_888:720575941505793074	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505794213	BANC_888:720575941505794213	BANC888	is_a	lobula columnar neuron LC12	
720575941505794364	BANC_888:720575941505794364	BANC888	is_a	adult clamp neuron 310	
720575941505797541	BANC_888:720575941505797541	BANC888	is_a	T2a neuron	
720575941505797682	BANC_888:720575941505797682	BANC888	is_a	descending neuron of the gnathal ganglion DNge149	
720575941505797826	BANC_888:720575941505797826	BANC888	is_a	lamina monopolar neuron L5	
720575941505798450	BANC_888:720575941505798450	BANC888	is_a	lobula columnar neuron LC12	
720575941505800286	BANC_888:720575941505800286	BANC888	is_a	adult IN08A039 neuron	
720575941505800498	BANC_888:720575941505800498	BANC888	is_a	adult CB1851 neuron	
720575941505802369	BANC_888:720575941505802369	BANC888	is_a	wing margin mechanosensory bristle	
720575941505802821	BANC_888:720575941505802821	BANC888	is_a	T5a neuron	
720575941505803058	BANC_888:720575941505803058	BANC888	is_a	transmedullary neuron Tm2	
720575941505803202	BANC_888:720575941505803202	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505803333	BANC_888:720575941505803333	BANC888	is_a	T5d neuron	
720575941505804101	BANC_888:720575941505804101	BANC888	is_a	lobula plate intrinsic neuron LPi4a	FlyBase:FBrf0262545
720575941505805106	BANC_888:720575941505805106	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505806386	BANC_888:720575941505806386	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941505809573	BANC_888:720575941505809573	BANC888	is_a	lobula plate intrinsic neuron LPi3-4	FlyBase:FBrf0262545
720575941505810967	BANC_888:720575941505810967	BANC888	is_a	transmedullary neuron Tm9	
720575941505812062	BANC_888:720575941505812062	BANC888	is_a	adult IN21A038 neuron	
720575941505812133	BANC_888:720575941505812133	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941505812274	BANC_888:720575941505812274	BANC888	is_a	transmedullary neuron Tm4	
720575941505812284	BANC_888:720575941505812284	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505814588	BANC_888:720575941505814588	BANC888	is_a	adult AN19B079 neuron	
720575941505817026	BANC_888:720575941505817026	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505818718	BANC_888:720575941505818718	BANC888	is_a	adult IN03A093 neuron	
720575941505819009	BANC_888:720575941505819009	BANC888	is_a	adult IN17A103 neuron	
720575941505819717	BANC_888:720575941505819717	BANC888	is_a	T5b neuron	
720575941505820866	BANC_888:720575941505820866	BANC888	is_a	lamina monopolar neuron L2	
720575941505822258	BANC_888:720575941505822258	BANC888	is_a	lamina monopolar neuron L5	
720575941505822914	BANC_888:720575941505822914	BANC888	is_a	adult lobula visual projection neuron LoVP60	
720575941505823026	BANC_888:720575941505823026	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505824050	BANC_888:720575941505824050	BANC888	is_a	adult SNxx01 neuron	
720575941505826754	BANC_888:720575941505826754	BANC888	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
720575941505827132	BANC_888:720575941505827132	BANC888	is_a	adult olfactory receptor neuron Amt/Rh50 VM6m	
720575941505827266	BANC_888:720575941505827266	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505828034	BANC_888:720575941505828034	BANC888	is_a	adult medulla visual projection neuron MeVP33	FlyBase:FBrf0262545
720575941505828156	BANC_888:720575941505828156	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941505828546	BANC_888:720575941505828546	BANC888	is_a	adult central brain intrinsic neuron	
720575941505828802	BANC_888:720575941505828802	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505829180	BANC_888:720575941505829180	BANC888	is_a	adult CB1544 neuron	
720575941505830750	BANC_888:720575941505830750	BANC888	is_a	adult IN14A006 neuron	
720575941505830962	BANC_888:720575941505830962	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505831218	BANC_888:720575941505831218	BANC888	is_a	lamina monopolar neuron L5	
720575941505831262	BANC_888:720575941505831262	BANC888	is_a	adult AN10B047 neuron	
720575941505831474	BANC_888:720575941505831474	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505833154	BANC_888:720575941505833154	BANC888	is_a	adult CB2505 neuron	
720575941505833788	BANC_888:720575941505833788	BANC888	is_a	T5a neuron	
720575941505834078	BANC_888:720575941505834078	BANC888	is_a	adult IN13A062 neuron	
720575941505834546	BANC_888:720575941505834546	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941505834556	BANC_888:720575941505834556	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505834821	BANC_888:720575941505834821	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941505835137	BANC_888:720575941505835137	BANC888	is_a	adult IN11B013 neuron	
720575941505836338	BANC_888:720575941505836338	BANC888	is_a	adult CB3820 neuron	
720575941505836594	BANC_888:720575941505836594	BANC888	is_a	transmedullary neuron Tm4	
720575941505836613	BANC_888:720575941505836613	BANC888	is_a	adult lateral horn PV2a5 neuron	
720575941505836738	BANC_888:720575941505836738	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505837106	BANC_888:720575941505837106	BANC888	is_a	T3 neuron	
720575941505837346	BANC_888:720575941505837346	BANC888	is_a	adult posterior slope neuron 099	
720575941505838149	BANC_888:720575941505838149	BANC888	is_a	T5d neuron	
720575941505838274	BANC_888:720575941505838274	BANC888	is_a	lamina monopolar neuron L2	
720575941505838530	BANC_888:720575941505838530	BANC888	is_a	lamina monopolar neuron L2	
720575941505838652	BANC_888:720575941505838652	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505838786	BANC_888:720575941505838786	BANC888	is_a	lamina monopolar neuron L2	
720575941505839269	BANC_888:720575941505839269	BANC888	is_a	transmedullary Y neuron TmY9	
720575941505842014	BANC_888:720575941505842014	BANC888	is_a	adult IN09B053 neuron	
720575941505842482	BANC_888:720575941505842482	BANC888	is_a	transmedullary neuron Tm9	
720575941505844786	BANC_888:720575941505844786	BANC888	is_a	lamina monopolar neuron L2	
720575941505844930	BANC_888:720575941505844930	BANC888	is_a	adult medulla-lobula neuron MeLo2	FlyBase:FBrf0262545
720575941505845810	BANC_888:720575941505845810	BANC888	is_a	lobula columnar neuron LC16	
720575941505848514	BANC_888:720575941505848514	BANC888	is_a	proximal medullary amacrine neuron Pm2	FlyBase:FBrf0262545
720575941505848882	BANC_888:720575941505848882	BANC888	is_a	lamina monopolar neuron L5	
720575941505849906	BANC_888:720575941505849906	BANC888	is_a	transmedullary neuron Tm4	
720575941505852098	BANC_888:720575941505852098	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505852466	BANC_888:720575941505852466	BANC888	is_a	lamina monopolar neuron L5	
720575941505853057	BANC_888:720575941505853057	BANC888	is_a	adult IN03A069 neuron	
720575941505853122	BANC_888:720575941505853122	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505856194	BANC_888:720575941505856194	BANC888	is_a	femoral chordotonal claw neuron	
720575941505857921	BANC_888:720575941505857921	BANC888	is_a	adult IN14A093 neuron	
720575941505860887	BANC_888:720575941505860887	BANC888	is_a	sensory neuron of wing campaniform sensillum	
720575941505861570	BANC_888:720575941505861570	BANC888	is_a	adult clamp neuron 213	
720575941505861692	BANC_888:720575941505861692	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941505861761	BANC_888:720575941505861761	BANC888	is_a	adult IN09A024 neuron	
720575941505862053	BANC_888:720575941505862053	BANC888	is_a	adult CB1379 neuron	
720575941505862594	BANC_888:720575941505862594	BANC888	is_a	lobula columnar neuron LC20	
720575941505862850	BANC_888:720575941505862850	BANC888	is_a	distal medullary amacrine neuron Dm18	
720575941505862972	BANC_888:720575941505862972	BANC888	is_a	adult gamma Kenyon cell	
720575941505864386	BANC_888:720575941505864386	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941505864754	BANC_888:720575941505864754	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505866113	BANC_888:720575941505866113	BANC888	is_a	adult IN12B065 neuron	
720575941505866178	BANC_888:720575941505866178	BANC888	is_a	proximal medullary amacrine neuron Pm2	FlyBase:FBrf0262545
720575941505866802	BANC_888:720575941505866802	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505867458	BANC_888:720575941505867458	BANC888	is_a	adult IN09B045 neuron	
720575941505867799	BANC_888:720575941505867799	BANC888	is_a	lobula-lobula plate columnar neuron LLPC1	
720575941505868055	BANC_888:720575941505868055	BANC888	is_a	T4d neuron	
720575941505868598	BANC_888:720575941505868598	BANC888	is_a	columnar neuron T1	
720575941505869221	BANC_888:720575941505869221	BANC888	is_a	transmedullary neuron Tm3	
720575941505871042	BANC_888:720575941505871042	BANC888	is_a	adult SNta26 neuron	
720575941505871895	BANC_888:720575941505871895	BANC888	is_a	adult gamma Kenyon cell	
720575941505872956	BANC_888:720575941505872956	BANC888	is_a	adult IN06A124 neuron	
720575941505872965	BANC_888:720575941505872965	BANC888	is_a	adult AN08B109 neuron	
720575941505874114	BANC_888:720575941505874114	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505874561	BANC_888:720575941505874561	BANC888	is_a	adult IN04B031 neuron	
720575941505874994	BANC_888:720575941505874994	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505875877	BANC_888:720575941505875877	BANC888	is_a	transmedullary neuron Tm1	
720575941505876133	BANC_888:720575941505876133	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505876418	BANC_888:720575941505876418	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505877564	BANC_888:720575941505877564	BANC888	is_a	medulla columnar neuron MC64	
720575941505877810	BANC_888:720575941505877810	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941505877954	BANC_888:720575941505877954	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505878110	BANC_888:720575941505878110	BANC888	is_a	adult IN06A119 neuron	
720575941505879090	BANC_888:720575941505879090	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505881253	BANC_888:720575941505881253	BANC888	is_a	transmedullary Y neuron TmY20	
720575941505881413	BANC_888:720575941505881413	BANC888	is_a	adult AN10B047 neuron	
720575941505881650	BANC_888:720575941505881650	BANC888	is_a	adult superior intermediate protocerebrum neuron 029	
720575941505881916	BANC_888:720575941505881916	BANC888	is_a	lamina wide-field 1 neuron	
720575941505883557	BANC_888:720575941505883557	BANC888	is_a	transmedullary neuron Tm20	
720575941505883586	BANC_888:720575941505883586	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505884098	BANC_888:720575941505884098	BANC888	is_a	medulla intrinsic neuron Mi18	FlyBase:FBrf0262545
720575941505884210	BANC_888:720575941505884210	BANC888	is_a	lobula columnar neuron LC4	
720575941505884722	BANC_888:720575941505884722	BANC888	is_a	centrifugal neuron C3	
720575941505887361	BANC_888:720575941505887361	BANC888	is_a	adult IN03B086 neuron	
720575941505887682	BANC_888:720575941505887682	BANC888	is_a	transmedullary Y neuron TmY9	
720575941505887938	BANC_888:720575941505887938	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941505888194	BANC_888:720575941505888194	BANC888	is_a	adult INXXX436 neuron	
720575941505888350	BANC_888:720575941505888350	BANC888	is_a	adult IN12B072 neuron	
720575941505888933	BANC_888:720575941505888933	BANC888	is_a	metathoracic leg taste bristle chemosensory neuron	
720575941505889218	BANC_888:720575941505889218	BANC888	is_a	adult SNta21 neuron	
720575941505889409	BANC_888:720575941505889409	BANC888	is_a	adult IN03B086 neuron	
720575941505889445	BANC_888:720575941505889445	BANC888	is_a	visual projection neuron	
720575941505891422	BANC_888:720575941505891422	BANC888	is_a	mesothoracic accessory tibial flexor motor neuron	
720575941505893180	BANC_888:720575941505893180	BANC888	is_a	alpha/beta Kenyon cell	
720575941505893436	BANC_888:720575941505893436	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505893761	BANC_888:720575941505893761	BANC888	is_a	adult IN03B080 neuron	
720575941505894194	BANC_888:720575941505894194	BANC888	is_a	adult IN06B083 neuron	
720575941505894434	BANC_888:720575941505894434	BANC888	is_a	lobula columnar neuron LC13	
720575941505896065	BANC_888:720575941505896065	BANC888	is_a	adult IN20A.22A091 neuron	
720575941505897125	BANC_888:720575941505897125	BANC888	is_a	T4d neuron	
720575941505897522	BANC_888:720575941505897522	BANC888	is_a	transmedullary neuron Tm4	
720575941505898300	BANC_888:720575941505898300	BANC888	is_a	gamma main Kenyon cell	
720575941505900092	BANC_888:720575941505900092	BANC888	is_a	adult gamma Kenyon cell	
720575941505900161	BANC_888:720575941505900161	BANC888	is_a	adult IN06B063 neuron	
720575941505900850	BANC_888:720575941505900850	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505900929	BANC_888:720575941505900929	BANC888	is_a	adult IN19B090 neuron	
720575941505901250	BANC_888:720575941505901250	BANC888	is_a	adult olfactory receptor neuron Or22	
720575941505901874	BANC_888:720575941505901874	BANC888	is_a	lamina monopolar neuron L2	
720575941505902898	BANC_888:720575941505902898	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505903410	BANC_888:720575941505903410	BANC888	is_a	adult CB1383 neuron	
720575941505903710	BANC_888:720575941505903710	BANC888	is_a	adult SNta41 neuron	
720575941505905829	BANC_888:720575941505905829	BANC888	is_a	adult CB1937 neuron	
720575941505907109	BANC_888:720575941505907109	BANC888	is_a	adult CB1138 neuron	
720575941505907991	BANC_888:720575941505907991	BANC888	is_a	adult IN20A.22A024 neuron	
720575941505909042	BANC_888:720575941505909042	BANC888	is_a	adult CB0058 neuron	
720575941505910332	BANC_888:720575941505910332	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505910853	BANC_888:720575941505910853	BANC888	is_a	adult CB0299 neuron	
720575941505911877	BANC_888:720575941505911877	BANC888	is_a	lobula columnar neuron LC22	
720575941505913950	BANC_888:720575941505913950	BANC888	is_a	adult CB1040 neuron	
720575941505914172	BANC_888:720575941505914172	BANC888	is_a	adult central brain intrinsic neuron	
720575941505919170	BANC_888:720575941505919170	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505919548	BANC_888:720575941505919548	BANC888	is_a	adult mAL-PN lateral horn input neuron	
720575941505919653	BANC_888:720575941505919653	BANC888	is_a	adult IN21A098 neuron	
720575941505919909	BANC_888:720575941505919909	BANC888	is_a	adult IN21A056 neuron	
720575941505920060	BANC_888:720575941505920060	BANC888	is_a	alpha/beta Kenyon cell	
720575941505921596	BANC_888:720575941505921596	BANC888	is_a	gamma main Kenyon cell	
720575941505921665	BANC_888:720575941505921665	BANC888	is_a	adult IN02A033 neuron	
720575941505921842	BANC_888:720575941505921842	BANC888	is_a	T3 neuron	
720575941505922354	BANC_888:720575941505922354	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941505923909	BANC_888:720575941505923909	BANC888	is_a	T2a neuron	
720575941505924668	BANC_888:720575941505924668	BANC888	is_a	wing margin mechanosensory bristle	
720575941505925445	BANC_888:720575941505925445	BANC888	is_a	transmedullary neuron Tm2	
720575941505926995	BANC_888:720575941505926995	BANC888	is_a	sensory neuron	
720575941505929089	BANC_888:720575941505929089	BANC888	is_a	adult IN14A089 neuron	
720575941505929506	BANC_888:720575941505929506	BANC888	is_a	descending neuron of the gnathal ganglion DNg02	
720575941505929637	BANC_888:720575941505929637	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505929666	BANC_888:720575941505929666	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505930309	BANC_888:720575941505930309	BANC888	is_a	T4d neuron	
720575941505931589	BANC_888:720575941505931589	BANC888	is_a	T2a neuron	
720575941505931714	BANC_888:720575941505931714	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505933381	BANC_888:720575941505933381	BANC888	is_a	T4d neuron	
720575941505936001	BANC_888:720575941505936001	BANC888	is_a	adult IN09A038 neuron	
720575941505937458	BANC_888:720575941505937458	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505939365	BANC_888:720575941505939365	BANC888	is_a	adult CB2774 neuron	
720575941505941052	BANC_888:720575941505941052	BANC888	is_a	transmedullary neuron Tm1	
720575941505941442	BANC_888:720575941505941442	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505941633	BANC_888:720575941505941633	BANC888	is_a	adult IN20A.22A029 neuron	
720575941505942066	BANC_888:720575941505942066	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941505942844	BANC_888:720575941505942844	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941505942949	BANC_888:720575941505942949	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941505943109	BANC_888:720575941505943109	BANC888	is_a	centrifugal neuron C3	
720575941505945879	BANC_888:720575941505945879	BANC888	is_a	adult IN23B056 neuron	
720575941505948978	BANC_888:720575941505948978	BANC888	is_a	distal medullary amacrine neuron Dm18	
720575941505949825	BANC_888:720575941505949825	BANC888	is_a	adult IN19A108 neuron	
720575941505950629	BANC_888:720575941505950629	BANC888	is_a	alpha/beta Kenyon cell	
720575941505951538	BANC_888:720575941505951538	BANC888	is_a	proximal medullary amacrine neuron Pm4	FlyBase:FBrf0262545
720575941505951804	BANC_888:720575941505951804	BANC888	is_a	centrifugal neuron C2	
720575941505952572	BANC_888:720575941505952572	BANC888	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
720575941505953596	BANC_888:720575941505953596	BANC888	is_a	centrifugal neuron C2	
720575941505954725	BANC_888:720575941505954725	BANC888	is_a	alpha/beta Kenyon cell	
720575941505955378	BANC_888:720575941505955378	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505955969	BANC_888:720575941505955969	BANC888	is_a	adult INXXX437 neuron	
720575941505958053	BANC_888:720575941505958053	BANC888	is_a	gamma main Kenyon cell	
720575941505959474	BANC_888:720575941505959474	BANC888	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
720575941505960386	BANC_888:720575941505960386	BANC888	is_a	lobula plate intrinsic neuron LPi34-12	FlyBase:FBrf0262545
720575941505960613	BANC_888:720575941505960613	BANC888	is_a	gamma main Kenyon cell	
720575941505961666	BANC_888:720575941505961666	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505961788	BANC_888:720575941505961788	BANC888	is_a	centrifugal neuron C2	
720575941505962290	BANC_888:720575941505962290	BANC888	is_a	transmedullary neuron Tm20	
720575941505963570	BANC_888:720575941505963570	BANC888	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
720575941505968066	BANC_888:720575941505968066	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941505968549	BANC_888:720575941505968549	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941505970561	BANC_888:720575941505970561	BANC888	is_a	adult IN13A045 neuron	
720575941505972389	BANC_888:720575941505972389	BANC888	is_a	gamma main Kenyon cell	
720575941505972609	BANC_888:720575941505972609	BANC888	is_a	adult IN03B088 neuron	
720575941505973042	BANC_888:720575941505973042	BANC888	is_a	adult SNta34 neuron	
720575941505973377	BANC_888:720575941505973377	BANC888	is_a	adult IN06A104 neuron	
