subject_id	object	relation	pub	subject_name	comment
VFB_jrmc2zyb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ER5_R (MaleCNS:527297)	male-cns:v0.9 251117
VFB_jrmc21yu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHPD2a4_b_R (MaleCNS:33775)	male-cns:v0.9 251117
VFB_jrmc21yn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHPD2a4_a_R (MaleCNS:44648)	male-cns:v0.9 251117
VFB_jrmc1brx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP007_R (MaleCNS:37980)	male-cns:v0.9 251117
VFB_jrmc22fd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV5b3_R (MaleCNS:93267)	male-cns:v0.9 251117
VFB_jrmc00cf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED056_R (MaleCNS:68519)	male-cns:v0.9 251117
VFB_jrmc00cx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED057_R (MaleCNS:532750)	male-cns:v0.9 251117
VFB_jrmc1iw5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP115_a_L (MaleCNS:48241)	male-cns:v0.9 251117
VFB_jrmc1iwq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP115_b_L (MaleCNS:69247)	male-cns:v0.9 251117
VFB_jrmc1kgs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP122_L (MaleCNS:11927)	male-cns:v0.9 251117
VFB_jrmc1kgt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP122_L (MaleCNS:521693)	male-cns:v0.9 251117
VFB_jrmc1jxf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS265_L (MaleCNS:13989)	male-cns:v0.9 251117
VFB_jrmc2trm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG310_R (MaleCNS:241577)	male-cns:v0.9 251117
VFB_jrmc2trn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG310_R (MaleCNS:516564)	male-cns:v0.9 251117
VFB_jrmc3hxj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP049_L (MaleCNS:67524)	male-cns:v0.9 251117
VFB_jrmc3hxk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP049_L (MaleCNS:516617)	male-cns:v0.9 251117
VFB_jrmc3ao3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3450_R (MaleCNS:17453)	male-cns:v0.9 251117
VFB_jrmc3k67	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:23192)	male-cns:v0.9 251117
VFB_jrmc1kjb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP148_R (MaleCNS:24202)	male-cns:v0.9 251117
VFB_jrmc1kik	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP134_R (MaleCNS:63022)	male-cns:v0.9 251117
VFB_jrmc38pn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1684_L (MaleCNS:129826)	male-cns:v0.9 251117
VFB_jrmc1avh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SAD040_R (MaleCNS:21047)	male-cns:v0.9 251117
VFB_jrmc1avi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SAD040_R (MaleCNS:512010)	male-cns:v0.9 251117
VFB_jrmc1dcq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP234_R (MaleCNS:15143)	male-cns:v0.9 251117
VFB_jrmc1dn1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP345_R (MaleCNS:72217)	male-cns:v0.9 251117
VFB_jrmc00bn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED042_L (MaleCNS:37338)	male-cns:v0.9 251117
VFB_jrmc1iml	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP025_L (MaleCNS:532438)	male-cns:v0.9 251117
VFB_jrmc1c7i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP188_R (MaleCNS:34552)	male-cns:v0.9 251117
VFB_jrmc1c7v	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP189_b_R (MaleCNS:39663)	male-cns:v0.9 251117
VFB_jrmc074j	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	VC5_lvPN_R (MaleCNS:12121)	male-cns:v0.9 251117
VFB_jrmc20p3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_lPNm11D_R (MaleCNS:26071)	male-cns:v0.9 251117
VFB_jrmc20p4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_lPNm11D_R (MaleCNS:26223)	male-cns:v0.9 251117
VFB_jrmc1ikz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP003_R (MaleCNS:24843)	male-cns:v0.9 251117
VFB_jrmc21q2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV4i1_R (MaleCNS:31068)	male-cns:v0.9 251117
VFB_jrmc1c74	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP187_R (MaleCNS:40355)	male-cns:v0.9 251117
VFB_jrmc1i9c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFNd(PB04)_L3_C2 (MaleCNS:33325)	male-cns:v0.9 251117
VFB_jrmc1i9y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFNm_a_L3_C2 (MaleCNS:194491)	male-cns:v0.9 251117
VFB_jrmc1i9d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFNd(PB04)_L4_C3 (MaleCNS:524270)	male-cns:v0.9 251117
VFB_jrmc34yv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE092_L (MaleCNS:32855)	male-cns:v0.9 251117
VFB_jrmc34yw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE092_L (MaleCNS:57667)	male-cns:v0.9 251117
VFB_jrmc34yx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE092_L (MaleCNS:86259)	male-cns:v0.9 251117
VFB_jrmc3hh2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AOTU002_a_R (MaleCNS:28227)	male-cns:v0.9 251117
VFB_jrmc3hh3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AOTU002_a_R (MaleCNS:34350)	male-cns:v0.9 251117
VFB_jrmc3hgu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AOTU001_R (MaleCNS:36409)	male-cns:v0.9 251117
VFB_jrmc2uee	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG597_L (MaleCNS:94291)	male-cns:v0.9 251117
VFB_jrmc2ue2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG595_L (MaleCNS:166097)	male-cns:v0.9 251117
VFB_jrmc2umy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IB004_a_L (MaleCNS:154912)	male-cns:v0.9 251117
VFB_jrmc39cq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2152_L (MaleCNS:175712)	male-cns:v0.9 251117
VFB_jrmc2cu6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL096(LAL097)_L (MaleCNS:116646)	male-cns:v0.9 251117
VFB_jrmc1jmm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS087_L (MaleCNS:156004)	male-cns:v0.9 251117
VFB_jrmc2jga	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-p_L (MaleCNS:95349)	male-cns:v0.9 251117
VFB_jrmc2jgb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-p_L (MaleCNS:119901)	male-cns:v0.9 251117
VFB_jrmc2tiv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG163_R (MaleCNS:14293)	male-cns:v0.9 251117
VFB_jrmc1jjy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS055_R (MaleCNS:27206)	male-cns:v0.9 251117
VFB_jrmc2tsu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG325_L (MaleCNS:47689)	male-cns:v0.9 251117
VFB_jrmc3b7y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4097_L (MaleCNS:51911)	male-cns:v0.9 251117
VFB_jrmc3b7z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4097_L (MaleCNS:58583)	male-cns:v0.9 251117
VFB_jrmc3b80	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4097_L (MaleCNS:76080)	male-cns:v0.9 251117
VFB_jrmc00te	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WEDPN7C_R (MaleCNS:41888)	male-cns:v0.9 251117
VFB_jrmc39yl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2713_R (MaleCNS:47139)	male-cns:v0.9 251117
VFB_jrmc00t1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WEDPN7A_R (MaleCNS:50996)	male-cns:v0.9 251117
VFB_jrmc1jor	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS109_L (MaleCNS:51486)	male-cns:v0.9 251117
VFB_jrmc34ec	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL171_L (MaleCNS:91252)	male-cns:v0.9 251117
VFB_jrmc34jl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL255_R (MaleCNS:35492)	male-cns:v0.9 251117
VFB_jrmc34jm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL255_R (MaleCNS:314274)	male-cns:v0.9 251117
VFB_jrmc03fe	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	vLN25_L (MaleCNS:12231)	male-cns:v0.9 251117
VFB_jrmc03ff	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	vLN25_L (MaleCNS:12425)	male-cns:v0.9 251117
VFB_jrmc3i8a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP184_R (MaleCNS:14905)	male-cns:v0.9 251117
VFB_jrmc39uo	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2635_R (MaleCNS:19544)	male-cns:v0.9 251117
VFB_jrmc3att	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3683_R (MaleCNS:64850)	male-cns:v0.9 251117
VFB_jrmc3fvd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AMMC001_R (MaleCNS:26311)	male-cns:v0.9 251117
VFB_jrmc3k68	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:32163)	male-cns:v0.9 251117
VFB_jrmc3fwh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AMMC006_R (MaleCNS:49138)	male-cns:v0.9 251117
VFB_jrmc34f0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL180_R (MaleCNS:19521)	male-cns:v0.9 251117
VFB_jrmc34fv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL189_R (MaleCNS:98711)	male-cns:v0.9 251117
VFB_jrmc34fw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL189_R (MaleCNS:110940)	male-cns:v0.9 251117
VFB_jrmc3ig1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP268_L (MaleCNS:16721)	male-cns:v0.9 251117
VFB_jrmc3ig7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP269_a_L (MaleCNS:16872)	male-cns:v0.9 251117
VFB_jrmc3igw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP279_L (MaleCNS:45918)	male-cns:v0.9 251117
VFB_jrmc2jgc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-p_R (MaleCNS:87776)	male-cns:v0.9 251117
VFB_jrmc2jgd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-p_R (MaleCNS:88824)	male-cns:v0.9 251117
VFB_jrmc2jge	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-p_R (MaleCNS:197363)	male-cns:v0.9 251117
VFB_jrmc392h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1942_R (MaleCNS:15799)	male-cns:v0.9 251117
VFB_jrmc1ay6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SAD077_R (MaleCNS:16914)	male-cns:v0.9 251117
VFB_jrmc392i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1942_R (MaleCNS:24528)	male-cns:v0.9 251117
VFB_jrmc1db2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP220_R (MaleCNS:50197)	male-cns:v0.9 251117
VFB_jrmc1db3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP220_R (MaleCNS:59249)	male-cns:v0.9 251117
VFB_jrmc1db4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP220_R (MaleCNS:81020)	male-cns:v0.9 251117
VFB_jrmc1ju0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS208_R (MaleCNS:26290)	male-cns:v0.9 251117
VFB_jrmc1ju1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS208_R (MaleCNS:39064)	male-cns:v0.9 251117
VFB_jrmc1ju2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS208_R (MaleCNS:44617)	male-cns:v0.9 251117
VFB_jrmc22ej	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV5b1_R (MaleCNS:137598)	male-cns:v0.9 251117
VFB_jrmc22gi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV5c1_d_R (MaleCNS:153442)	male-cns:v0.9 251117
VFB_jrmc22ek	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV5b1_R (MaleCNS:921048)	male-cns:v0.9 251117
VFB_jrmc2jz2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:117446)	male-cns:v0.9 251117
VFB_jrmc005p	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED008_R (MaleCNS:15234)	male-cns:v0.9 251117
VFB_jrmc1inm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP037_R (MaleCNS:33518)	male-cns:v0.9 251117
VFB_jrmc00kn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED153_R (MaleCNS:38145)	male-cns:v0.9 251117
VFB_jrmc1cip	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP316_R (MaleCNS:30467)	male-cns:v0.9 251117
VFB_jrmc3fkm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1059_R (MaleCNS:36599)	male-cns:v0.9 251117
VFB_jrmc3a8d	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2970_R (MaleCNS:46385)	male-cns:v0.9 251117
VFB_jrmc2uq0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IB058_R (MaleCNS:14756)	male-cns:v0.9 251117
VFB_jrmc38ws	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1844_R (MaleCNS:72486)	male-cns:v0.9 251117
VFB_jrmc38wt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1844_R (MaleCNS:157906)	male-cns:v0.9 251117
VFB_jrmc1dpr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP372_L (MaleCNS:17213)	male-cns:v0.9 251117
VFB_jrmc1dkw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP323_L (MaleCNS:112852)	male-cns:v0.9 251117
VFB_jrmc1dkm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP321_a_L (MaleCNS:119112)	male-cns:v0.9 251117
VFB_jrmc295n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV2g3_R (MaleCNS:28200)	male-cns:v0.9 251117
VFB_jrmc2957	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV2g1_R (MaleCNS:30253)	male-cns:v0.9 251117
VFB_jrmc2958	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV2g1_R (MaleCNS:30586)	male-cns:v0.9 251117
VFB_jrmc34s6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE017_R (MaleCNS:64876)	male-cns:v0.9 251117
VFB_jrmc1d2g	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP112_R (MaleCNS:518708)	male-cns:v0.9 251117
VFB_jrmc34s7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE017_R (MaleCNS:916091)	male-cns:v0.9 251117
VFB_jrmc0276	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Z_lvPNm1_L (MaleCNS:24701)	male-cns:v0.9 251117
VFB_jrmc0277	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Z_lvPNm1_L (MaleCNS:27252)	male-cns:v0.9 251117
VFB_jrmc3be3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4125_L (MaleCNS:27285)	male-cns:v0.9 251117
VFB_jrmc392w	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1949_L (MaleCNS:34771)	male-cns:v0.9 251117
VFB_jrmc3igc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP269_b_R (MaleCNS:27325)	male-cns:v0.9 251117
VFB_jrmc3ig8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP269_a_R (MaleCNS:29837)	male-cns:v0.9 251117
VFB_jrmc2uqy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IB083_R (MaleCNS:29297)	male-cns:v0.9 251117
VFB_jrmc2ur0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IB084_R (MaleCNS:43598)	male-cns:v0.9 251117
VFB_jrmc307c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB5F_L (MaleCNS:48421)	male-cns:v0.9 251117
VFB_jrmc2smy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB7I_L (MaleCNS:53991)	male-cns:v0.9 251117
VFB_jrmc1ptx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PAM06(B'2m)_R (MaleCNS:83852)	male-cns:v0.9 251117
VFB_jrmc1pty	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PAM06(B'2m)_R (MaleCNS:92324)	male-cns:v0.9 251117
VFB_jrmc1cmd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP375_R (MaleCNS:32067)	male-cns:v0.9 251117
VFB_jrmc1cme	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP375_R (MaleCNS:92309)	male-cns:v0.9 251117
VFB_jrmc2zrf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ER1_b_R (MaleCNS:37058)	male-cns:v0.9 251117
VFB_jrmc2zr5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ER1_a_R (MaleCNS:80867)	male-cns:v0.9 251117
VFB_jrmc1beu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SIP003_b_R (MaleCNS:71433)	male-cns:v0.9 251117
VFB_jrmc1ben	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SIP003_a_R (MaleCNS:84143)	male-cns:v0.9 251117
VFB_jrmc1ika	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFR_b(PB11b)_R6_C3 (MaleCNS:16214)	male-cns:v0.9 251117
VFB_jrmc1ijw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFR_a(PB11a)_R6_C4 (MaleCNS:59108)	male-cns:v0.9 251117
VFB_jrmc1ctz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP016_b_L (MaleCNS:136095)	male-cns:v0.9 251117
VFB_jrmc1cux	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP019_L (MaleCNS:147920)	male-cns:v0.9 251117
VFB_jrmc389y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1339_L (MaleCNS:64837)	male-cns:v0.9 251117
VFB_jrmc00l0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED157_L (MaleCNS:66949)	male-cns:v0.9 251117
VFB_jrmc3bke	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4181_R (MaleCNS:30985)	male-cns:v0.9 251117
VFB_jrmc39fn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2246_R (MaleCNS:39526)	male-cns:v0.9 251117
VFB_jrmc305e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB4O_R (MaleCNS:16908)	male-cns:v0.9 251117
VFB_jrmc305f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB4O_R (MaleCNS:56350)	male-cns:v0.9 251117
VFB_jrmc39vn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2659_L (MaleCNS:13968)	male-cns:v0.9 251117
VFB_jrmc39vo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2659_L (MaleCNS:513506)	male-cns:v0.9 251117
VFB_jrmc1k1z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS335_L (MaleCNS:102029)	male-cns:v0.9 251117
VFB_jrmc1k20	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS335_L (MaleCNS:164495)	male-cns:v0.9 251117
VFB_jrmc3flv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1076_R (MaleCNS:12494)	male-cns:v0.9 251117
VFB_jrmc3aua	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3710_R (MaleCNS:13149)	male-cns:v0.9 251117
VFB_jrmc03h9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	vpoEN_R (MaleCNS:16559)	male-cns:v0.9 251117
VFB_jrmc3ak0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3322_R (MaleCNS:20512)	male-cns:v0.9 251117
VFB_jrmc02f3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	aSP10C_a_R (MaleCNS:33121)	male-cns:v0.9 251117
VFB_jrmc3k69	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:40625)	male-cns:v0.9 251117
VFB_jrmc3k6a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:69839)	male-cns:v0.9 251117
VFB_jrmc3k6b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:530060)	male-cns:v0.9 251117
VFB_jrmc16nr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP743_R (MaleCNS:17661)	male-cns:v0.9 251117
VFB_jrmc2sys	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FLA006m_R (MaleCNS:32431)	male-cns:v0.9 251117
VFB_jrmc2syt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FLA006m_R (MaleCNS:527604)	male-cns:v0.9 251117
VFB_jrmc2jgf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-p_L (MaleCNS:76091)	male-cns:v0.9 251117
VFB_jrmc2jgg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-p_L (MaleCNS:150761)	male-cns:v0.9 251117
VFB_jrmc2jgh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-p_L (MaleCNS:153584)	male-cns:v0.9 251117
VFB_jrmc2tfk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG102_L (MaleCNS:12497)	male-cns:v0.9 251117
VFB_jrmc2uc1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG559_L (MaleCNS:14516)	male-cns:v0.9 251117
VFB_jrmc3g00	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AMMC030_L (MaleCNS:29408)	male-cns:v0.9 251117
VFB_jrmc39lo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2398_L (MaleCNS:60089)	male-cns:v0.9 251117
VFB_jrmc3ag0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3185_L (MaleCNS:125709)	male-cns:v0.9 251117
VFB_jrmc3fqu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1169_L (MaleCNS:152959)	male-cns:v0.9 251117
VFB_jrmc1c21	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP118_R (MaleCNS:35305)	male-cns:v0.9 251117
VFB_jrmc223h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV2a1_c_R (MaleCNS:40435)	male-cns:v0.9 251117
VFB_jrmc299u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV3g2_R (MaleCNS:532967)	male-cns:v0.9 251117
VFB_jrmc2jz3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:50776)	male-cns:v0.9 251117
VFB_jrmc2ifc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_R (MaleCNS:56936)	male-cns:v0.9 251117
VFB_jrmc2il9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-m_R (MaleCNS:194678)	male-cns:v0.9 251117
VFB_jrmc07cs	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	VL1_vPN_R (MaleCNS:20960)	male-cns:v0.9 251117
VFB_jrmc20sb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_vPNml52_R (MaleCNS:30885)	male-cns:v0.9 251117
VFB_jrmc39si	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2561_R (MaleCNS:48963)	male-cns:v0.9 251117
VFB_jrmc3hhu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AOTU006_L (MaleCNS:516223)	male-cns:v0.9 251117
VFB_jrmc3hk1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AOTU018_L (MaleCNS:543277)	male-cns:v0.9 251117
VFB_jrmc3aqa	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3530_R (MaleCNS:17689)	male-cns:v0.9 251117
VFB_jrmc3k6c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:18768)	male-cns:v0.9 251117
VFB_jrmc1i4a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFL1(PB12a)_L1_C8_irreg (MaleCNS:11745)	male-cns:v0.9 251117
VFB_jrmc1i4b	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFL1(PB12a)_R6_C3 (MaleCNS:520579)	male-cns:v0.9 251117
VFB_jrmc2zqg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	EPG(PB08)_R4 (MaleCNS:520581)	male-cns:v0.9 251117
VFB_jrmc2zqh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	EPG(PB08)_R4 (MaleCNS:556347)	male-cns:v0.9 251117
VFB_jrmc2cpp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL048_L (MaleCNS:33380)	male-cns:v0.9 251117
VFB_jrmc1inz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP039_L (MaleCNS:93080)	male-cns:v0.9 251117
VFB_jrmc1d5c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP157_R (MaleCNS:520580)	male-cns:v0.9 251117
