subject_id	object	relation	pub	subject_name	comment
VFB_jrmc1b51	adult dorsal metathoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	SApp_L (MaleCNS:807758)	male-cns:v0.9 251117
VFB_jrmc1bd2	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	SApp23_L (MaleCNS:342042)	male-cns:v0.9 251117
VFB_jrmc30vu	adult antennal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	DNx01_R (MaleCNS:11239)	male-cns:v0.9 251117
VFB_jrmc30vw	optic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	DNx02_R (MaleCNS:14707)	male-cns:v0.9 251117
VFB_jrmc2381	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LN-DN2_L (MaleCNS:192465)	male-cns:v0.9 251117
VFB_jrmc237z	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LN-DN1_L (MaleCNS:40743)	male-cns:v0.9 251117
VFB_jrmc2382	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LN-DN2_R (MaleCNS:226164)	male-cns:v0.9 251117
VFB_jrmc2380	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LN-DN1_R (MaleCNS:48163)	male-cns:v0.9 251117
VFB_jrmc30vx	optic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	DNx02_L (MaleCNS:15569)	male-cns:v0.9 251117
VFB_jrmc2383	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LN-DN2_R (MaleCNS:249310)	male-cns:v0.9 251117
VFB_jrmc30vy	optic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	DNx02_L (MaleCNS:15430)	male-cns:v0.9 251117
VFB_jrmc30vv	adult antennal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	DNx01_L (MaleCNS:10706)	male-cns:v0.9 251117
VFB_jrmc2384	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LN-DN2_L (MaleCNS:536275)	male-cns:v0.9 251117
VFB_jrmc30vz	optic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	DNx02_R (MaleCNS:15303)	male-cns:v0.9 251117
VFB_jrmc2zov	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	ENXXX012_R (MaleCNS:829707)	male-cns:v0.9 251117
VFB_jrmc3kli	adult abdominal nerve trunk	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:905313)	male-cns:v0.9 251117
VFB_jrmc3kmw	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:910338)	male-cns:v0.9 251117
VFB_jrmc3kmy	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:1050542828)	male-cns:v0.9 251117
VFB_jrmc3kmz	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:1052043704)	male-cns:v0.9 251117
VFB_jrmc3kn0	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:1053174360)	male-cns:v0.9 251117
VFB_jrmc3kn1	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:1060584352)	male-cns:v0.9 251117
VFB_jrmc3kn2	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:1111554233)	male-cns:v0.9 251117
VFB_jrmc3kn3	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:1137406009)	male-cns:v0.9 251117
VFB_jrmc3knf	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819020)	male-cns:v0.9 251117
VFB_jrmc3kng	adult abdominal nerve trunk	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:908119)	male-cns:v0.9 251117
VFB_jrmc3koi	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:811546)	male-cns:v0.9 251117
VFB_jrmc2hek	adult abdominal nerve trunk	fasciculates_with	doi:10.1101/2025.10.09.680999	INXXX442_R (MaleCNS:904191)	male-cns:v0.9 251117
VFB_jrmc2q1f	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	IN06B065_L (MaleCNS:1054369160)	male-cns:v0.9 251117
VFB_jrmc2hdn	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	INXXX431_R (MaleCNS:909033)	male-cns:v0.9 251117
VFB_jrmc3kph	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820510)	male-cns:v0.9 251117
VFB_jrmc18h4	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:808535)	male-cns:v0.9 251117
VFB_jrmc1xwl	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1a_R (MaleCNS:809798)	male-cns:v0.9 251117
VFB_jrmc3krh	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:810040)	male-cns:v0.9 251117
VFB_jrmc1xwm	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1a_R (MaleCNS:810164)	male-cns:v0.9 251117
VFB_jrmc18h5	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:810775)	male-cns:v0.9 251117
VFB_jrmc18h6	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:811005)	male-cns:v0.9 251117
VFB_jrmc1y9j	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG3b_R (MaleCNS:811089)	male-cns:v0.9 251117
VFB_jrmc18h7	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:811312)	male-cns:v0.9 251117
VFB_jrmc1ydy	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG7_R (MaleCNS:811772)	male-cns:v0.9 251117
VFB_jrmc1y0a	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1b_R (MaleCNS:812052)	male-cns:v0.9 251117
VFB_jrmc197u	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:812707)	male-cns:v0.9 251117
VFB_jrmc18h8	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:812921)	male-cns:v0.9 251117
VFB_jrmc18h9	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813129)	male-cns:v0.9 251117
VFB_jrmc18oc	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813827)	male-cns:v0.9 251117
VFB_jrmc3kri	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813900)	male-cns:v0.9 251117
VFB_jrmc1xwn	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1a_R (MaleCNS:814020)	male-cns:v0.9 251117
VFB_jrmc1y0b	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1b_R (MaleCNS:814026)	male-cns:v0.9 251117
VFB_jrmc18ha	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814045)	male-cns:v0.9 251117
VFB_jrmc18hb	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814194)	male-cns:v0.9 251117
VFB_jrmc18od	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814322)	male-cns:v0.9 251117
VFB_jrmc1998	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814418)	male-cns:v0.9 251117
VFB_jrmc1xwo	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1a_R (MaleCNS:814544)	male-cns:v0.9 251117
VFB_jrmc1xwp	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1a_R (MaleCNS:814710)	male-cns:v0.9 251117
VFB_jrmc18hc	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814911)	male-cns:v0.9 251117
VFB_jrmc1y0c	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1b_R (MaleCNS:814914)	male-cns:v0.9 251117
VFB_jrmc1y9k	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG3b_R (MaleCNS:814991)	male-cns:v0.9 251117
VFB_jrmc16pd	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815071)	male-cns:v0.9 251117
VFB_jrmc1999	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815090)	male-cns:v0.9 251117
VFB_jrmc18hd	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815111)	male-cns:v0.9 251117
VFB_jrmc1ybz	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG4_R (MaleCNS:815267)	male-cns:v0.9 251117
VFB_jrmc18he	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815534)	male-cns:v0.9 251117
VFB_jrmc1816	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815642)	male-cns:v0.9 251117
VFB_jrmc18hf	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815665)	male-cns:v0.9 251117
VFB_jrmc199a	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815675)	male-cns:v0.9 251117
VFB_jrmc18oe	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815918)	male-cns:v0.9 251117
VFB_jrmc199b	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816080)	male-cns:v0.9 251117
VFB_jrmc197v	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816249)	male-cns:v0.9 251117
VFB_jrmc3krj	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816391)	male-cns:v0.9 251117
VFB_jrmc1xwq	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1a_R (MaleCNS:816447)	male-cns:v0.9 251117
VFB_jrmc16pe	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816626)	male-cns:v0.9 251117
VFB_jrmc18of	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816657)	male-cns:v0.9 251117
VFB_jrmc199c	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816700)	male-cns:v0.9 251117
VFB_jrmc185j	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816711)	male-cns:v0.9 251117
VFB_jrmc1801	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816783)	male-cns:v0.9 251117
VFB_jrmc1xwr	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1a_R (MaleCNS:816927)	male-cns:v0.9 251117
VFB_jrmc185k	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816939)	male-cns:v0.9 251117
VFB_jrmc18hg	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816949)	male-cns:v0.9 251117
VFB_jrmc1xws	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1a_R (MaleCNS:816972)	male-cns:v0.9 251117
VFB_jrmc1y7n	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG3a_R (MaleCNS:816993)	male-cns:v0.9 251117
VFB_jrmc3krk	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817187)	male-cns:v0.9 251117
VFB_jrmc1817	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817253)	male-cns:v0.9 251117
VFB_jrmc1y7o	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG3a_R (MaleCNS:817311)	male-cns:v0.9 251117
VFB_jrmc1y9l	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG3b_R (MaleCNS:817384)	male-cns:v0.9 251117
VFB_jrmc1818	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817411)	male-cns:v0.9 251117
VFB_jrmc1y42	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG2_R (MaleCNS:817428)	male-cns:v0.9 251117
VFB_jrmc19aq	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817475)	male-cns:v0.9 251117
VFB_jrmc1xwt	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1a_R (MaleCNS:817570)	male-cns:v0.9 251117
VFB_jrmc1y9m	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG3b_R (MaleCNS:817580)	male-cns:v0.9 251117
VFB_jrmc1y0d	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1b_R (MaleCNS:817644)	male-cns:v0.9 251117
VFB_jrmc3krl	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817650)	male-cns:v0.9 251117
VFB_jrmc199d	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817700)	male-cns:v0.9 251117
VFB_jrmc1819	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817908)	male-cns:v0.9 251117
VFB_jrmc199e	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817919)	male-cns:v0.9 251117
VFB_jrmc19ar	adult ventral prothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817973)	male-cns:v0.9 251117
VFB_jrmc19ew	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818066)	male-cns:v0.9 251117
VFB_jrmc3krm	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818352)	male-cns:v0.9 251117
VFB_jrmc1y43	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG2_R (MaleCNS:818361)	male-cns:v0.9 251117
VFB_jrmc1y44	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG2_R (MaleCNS:818378)	male-cns:v0.9 251117
VFB_jrmc18hh	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818406)	male-cns:v0.9 251117
VFB_jrmc197w	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818613)	male-cns:v0.9 251117
VFB_jrmc197x	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818626)	male-cns:v0.9 251117
VFB_jrmc199f	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818704)	male-cns:v0.9 251117
VFB_jrmc185l	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818728)	male-cns:v0.9 251117
VFB_jrmc3krn	adult ventral prothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818780)	male-cns:v0.9 251117
VFB_jrmc199g	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818823)	male-cns:v0.9 251117
VFB_jrmc1y9n	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG3b_R (MaleCNS:818870)	male-cns:v0.9 251117
VFB_jrmc16ph	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818924)	male-cns:v0.9 251117
VFB_jrmc1yd6	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG5_R (MaleCNS:818937)	male-cns:v0.9 251117
VFB_jrmc1y45	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG2_R (MaleCNS:819347)	male-cns:v0.9 251117
VFB_jrmc3kro	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819353)	male-cns:v0.9 251117
VFB_jrmc185m	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819422)	male-cns:v0.9 251117
VFB_jrmc1y7p	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG3a_R (MaleCNS:819466)	male-cns:v0.9 251117
VFB_jrmc3krp	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819480)	male-cns:v0.9 251117
VFB_jrmc197y	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819507)	male-cns:v0.9 251117
VFB_jrmc16pi	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819558)	male-cns:v0.9 251117
VFB_jrmc1y9o	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG3b_R (MaleCNS:819594)	male-cns:v0.9 251117
VFB_jrmc3krq	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819710)	male-cns:v0.9 251117
VFB_jrmc1xwu	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1a_R (MaleCNS:819815)	male-cns:v0.9 251117
VFB_jrmc197z	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819860)	male-cns:v0.9 251117
VFB_jrmc1y7q	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG3a_R (MaleCNS:820024)	male-cns:v0.9 251117
VFB_jrmc18og	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820042)	male-cns:v0.9 251117
VFB_jrmc199h	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820126)	male-cns:v0.9 251117
VFB_jrmc185n	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820165)	male-cns:v0.9 251117
VFB_jrmc199i	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820367)	male-cns:v0.9 251117
VFB_jrmc1980	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820396)	male-cns:v0.9 251117
VFB_jrmc185o	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820692)	male-cns:v0.9 251117
VFB_jrmc1981	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820700)	male-cns:v0.9 251117
VFB_jrmc181a	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820749)	male-cns:v0.9 251117
VFB_jrmc1y46	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG2_R (MaleCNS:820767)	male-cns:v0.9 251117
VFB_jrmc1a0v	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820805)	male-cns:v0.9 251117
VFB_jrmc199j	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820928)	male-cns:v0.9 251117
VFB_jrmc1ydz	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG7_R (MaleCNS:820949)	male-cns:v0.9 251117
VFB_jrmc18hi	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820958)	male-cns:v0.9 251117
VFB_jrmc3krr	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:821053)	male-cns:v0.9 251117
VFB_jrmc185p	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:821070)	male-cns:v0.9 251117
VFB_jrmc1yc0	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG4_R (MaleCNS:821083)	male-cns:v0.9 251117
VFB_jrmc16p0	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:821097)	male-cns:v0.9 251117
VFB_jrmc1752	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:821165)	male-cns:v0.9 251117
VFB_jrmc1a3o	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:821217)	male-cns:v0.9 251117
VFB_jrmc1y47	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG2_R (MaleCNS:821271)	male-cns:v0.9 251117
VFB_jrmc3krs	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:821331)	male-cns:v0.9 251117
VFB_jrmc1y9p	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG3b_R (MaleCNS:821365)	male-cns:v0.9 251117
VFB_jrmc199k	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:821373)	male-cns:v0.9 251117
VFB_jrmc1y0e	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1b_R (MaleCNS:821418)	male-cns:v0.9 251117
VFB_jrmc185q	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:821459)	male-cns:v0.9 251117
VFB_jrmc3krt	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:821511)	male-cns:v0.9 251117
VFB_jrmc3kru	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:821616)	male-cns:v0.9 251117
VFB_jrmc1y0f	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1b_R (MaleCNS:821760)	male-cns:v0.9 251117
VFB_jrmc185r	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:821762)	male-cns:v0.9 251117
VFB_jrmc1y9q	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG3b_R (MaleCNS:821817)	male-cns:v0.9 251117
VFB_jrmc3krv	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:822030)	male-cns:v0.9 251117
VFB_jrmc185s	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:822377)	male-cns:v0.9 251117
VFB_jrmc1a3p	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:822566)	male-cns:v0.9 251117
VFB_jrmc1982	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:822736)	male-cns:v0.9 251117
VFB_jrmc1y7r	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG3a_R (MaleCNS:822812)	male-cns:v0.9 251117
VFB_jrmc3krw	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:822974)	male-cns:v0.9 251117
VFB_jrmc18hj	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:823014)	male-cns:v0.9 251117
VFB_jrmc3krx	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:823053)	male-cns:v0.9 251117
VFB_jrmc199l	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:823075)	male-cns:v0.9 251117
VFB_jrmc3kry	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:823167)	male-cns:v0.9 251117
VFB_jrmc1xwv	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1a_R (MaleCNS:823278)	male-cns:v0.9 251117
VFB_jrmc3krz	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:823279)	male-cns:v0.9 251117
VFB_jrmc1xww	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1a_R (MaleCNS:823555)	male-cns:v0.9 251117
VFB_jrmc16pj	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:823825)	male-cns:v0.9 251117
VFB_jrmc3ks0	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:824171)	male-cns:v0.9 251117
VFB_jrmc16pk	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:824226)	male-cns:v0.9 251117
VFB_jrmc18oh	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:824237)	male-cns:v0.9 251117
VFB_jrmc1a3q	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:824303)	male-cns:v0.9 251117
VFB_jrmc3ks1	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:824355)	male-cns:v0.9 251117
VFB_jrmc16pl	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:824405)	male-cns:v0.9 251117
VFB_jrmc1a3r	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:824477)	male-cns:v0.9 251117
VFB_jrmc199m	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:824696)	male-cns:v0.9 251117
VFB_jrmc1a3s	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:824848)	male-cns:v0.9 251117
VFB_jrmc18oi	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:824909)	male-cns:v0.9 251117
VFB_jrmc3ks2	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:825026)	male-cns:v0.9 251117
VFB_jrmc1983	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:825122)	male-cns:v0.9 251117
